   24.609   3874.35  
  2782.35    2840.5  
  1123.82   1212.62  
   3057.3    4017.0  
  105.356   1240.32  
  2145.14   3507.53  
  2669.82   2142.91  
  1599.12   374.948  
  621.393   1164.16  
  2081.93   1878.93  
  3552.11   2340.58  
  1656.56   1063.48  
  3700.68   1328.07  
  1646.16   804.196  
  3685.34   2049.41  
  1543.63   3872.67  
  2747.38   2594.36  
  3853.96   1723.88  
  3464.46   3197.76  
  245.628   321.934  
  3078.54   3658.83  
  1143.26   1540.03  
  1240.86   3432.94  
  2222.68   265.475  
  250.452   2600.59  
  453.595   1304.19  
  3823.75   2917.04  
  2331.55   2204.61  
  3090.59   1049.19  
  3972.08   2765.56  
  1693.84   1903.75  
  2136.95   3689.57  
  1588.67   2668.49  
  1648.53   1557.44  
  4045.06    94.539  
  1293.46   3323.66  
   776.68   2321.13  
  1040.55    293.99  
  3084.98   1573.92  
  2212.86   2665.08  
  795.974   2805.69  
  2589.56   815.241  
  1226.32   3443.66  
   1007.7   542.985  
  3443.66   1083.39  
   26.224   705.115  
  1151.78   563.211  
  2447.19    486.42  
  3885.14   1528.65  
  1359.76   2617.79  
  2130.77   242.908  
  2547.33   1148.97  
  1043.99   1174.54  
  4020.64   3668.48  
   3862.2    77.328  
   22.039   2127.87  
   3509.7   3489.33  
   640.74   2092.11  
  296.553   2720.77  
  3336.98   3092.28  
  531.728   2163.47  
  599.407   3734.02  
  3134.91   3489.66  
  1723.99   2700.77  
  1431.13   1943.52  
  4013.17   1907.16  
  593.807   2635.38  
  2526.17   3097.81  
   1017.4   472.533  
  2138.76   1565.74  
  1424.26   3751.16  
  3928.66   2363.47  
   3356.6   1504.08  
  2201.56   3107.69  
   1508.1    1274.7  
  3717.03   3176.86  
  2584.61   3381.26  
  2503.78   3630.38  
  221.046   2332.33  
  3959.98   2130.48  
  1940.14   207.281  
  572.344   118.077  
  2639.75   708.321  
  2577.62    73.206  
  3594.89   2733.98  
  3898.11   1722.71  
  3688.56   3471.93  
  812.337   296.055  
  752.045   650.632  
  1316.61   1791.57  
  845.562   2007.32  
  2940.26   817.896  
  278.123   2077.79  
  1176.05    2719.6  
  1176.98   2772.82  
  363.402   2964.54  
  2438.17   1441.28  
  2456.55   1076.14  
  3506.42   1169.18  
  290.326   3349.74  
  2942.24   2780.26  
  1605.61   1520.91  
  2124.18   3837.24  
  790.195   3991.15  
   922.27   1620.44  
   3718.4   1081.77  
  2452.96   3196.38  
   3484.2   1324.61  
  3550.64   3602.96  
  1281.79   1659.43  
  1332.31     8.794  
  2464.84    3810.2  
  3655.77   3996.25  
  4011.01    2797.3  
  319.798   1508.39  
  3458.15   3935.67  
  3005.34   2762.71  
   3069.7   3827.43  
  1467.43   3748.11  
  1400.67   2305.67  
  1832.14   332.757  
  2536.97   3759.38  
  2805.19    3537.1  
  2132.39   687.172  
  4031.19   320.589  
  2099.04   781.475  
   3324.0   2602.38  
  1702.85   136.363  
  1892.07    2135.9  
  3009.42   391.803  
  1621.15   4025.87  
  3031.12   3709.42  
  1687.01   3633.32  
   2570.2    78.566  
  2962.07   863.418  
  3077.23   307.936  
  1148.64   1474.03  
  1618.27   1571.44  
  656.022    1190.4  
  3358.66   2217.23  
  2311.78   1665.12  
  1628.76    74.607  
  2875.21   3773.93  
  3282.47   2553.11  
  2777.55   2804.52  
  3942.75    146.75  
  1042.24   2968.11  
  2097.52   2536.46  
  1349.05   3314.27  
  2364.94   2502.35  
  746.773   1628.41  
  1325.85   2736.58  
  1753.42   2752.19  
   34.927   2128.64  
  1015.23    2922.3  
  3736.44   792.678  
  2311.09   291.213  
  1498.01   1925.48  
  755.263   389.949  
  1196.86   3457.76  
  1080.16   2165.32  
  2411.63   3164.78  
  1190.18   3239.08  
  3664.47   2467.54  
  3507.53   823.751  
   1562.2   350.992  
  1219.96   3002.17  
  1466.02   878.007  
  105.012   1708.41  
   1086.4   1616.54  
  1039.62   3719.29  
  3224.48   141.317  
  2701.61    12.746  
  2283.81   408.151  
   1101.3   3550.91  
  2177.16   2924.56  
   3973.1   3601.01  
  952.902   1998.78  
  591.626   2982.91  
  2825.68   2445.58  
   2603.7    34.561  
  3825.94   2323.42  
  417.518   2729.93  
  3197.33    963.73  
  767.914   1887.04  
  3165.16   1193.34  
  1093.77   2798.94  
  1476.02   3864.32  
  3419.73   2314.49  
  1611.24   666.554  
  4047.91   4089.62  
  568.766   1901.33  
  3352.57   2896.79  
  2084.39   3288.61  
  2568.25   258.569  
  3838.67   910.022  
  2005.37   2188.34  
  2066.85   2995.29  
  1853.58   2191.21  
  320.898   1639.78  
  1637.55   2375.49  
  3349.98   1630.22  
  3448.41    17.819  
  3963.83   1623.96  
  657.249   3759.39  
  2019.71   1306.98  
  3400.79   2069.88  
  2303.21   2420.95  
  3018.96   3882.38  
  2236.57   866.108  
  2471.13   748.525  
  920.025   3376.94  
  4054.41   3231.65  
  2676.99   3500.77  
  3493.45   1347.17  
   2341.1   931.842  
  258.195   2687.79  
  591.916   3599.58  
  3213.33   3993.21  
  2285.46   3233.02  
   4002.3   3623.86  
  658.128   3606.64  
  3979.58   109.311  
  3934.01   1441.33  
  2157.33   111.143  
  1143.33   3271.46  
  1976.06   3974.59  
  514.907   376.892  
  745.737   871.082  
  2764.42    2915.5  
  1198.48   1262.97  
  565.169   1074.98  
  2574.61   2539.24  
  1101.56   3226.56  
  2476.54   4069.36  
  1074.27   1634.34  
   1035.0   1471.33  
  1321.99   1841.66  
  808.268   2079.13  
  3579.46   1893.54  
  1516.32   3012.91  
  1941.58   2978.84  
  567.126   607.993  
  1730.79   2797.23  
  1605.58    1600.6  
  2267.39   1583.75  
  1469.26   920.074  
  562.052   2363.16  
  919.925   2477.32  
   2707.5   2046.14  
  2610.56   2559.28  
  910.993   2397.97  
  1068.04   2027.86  
  1201.15   137.768  
  331.518   2182.25  
  3718.45    2244.5  
  1325.76    3307.0  
  2246.63   1501.43  
  945.833   150.852  
  2071.26    3917.4  
   76.785   2438.55  
  2442.68   2277.87  
  1560.86   3186.08  
  1108.04   3937.15  
  3391.24    2654.2  
  305.623   1506.87  
  1848.11   1093.91  
  3896.18   767.487  
  577.612   2587.03  
  4064.97   295.852  
   886.39   3158.32  
  568.188   3774.27  
  812.512   2105.29  
  468.812   3244.12  
   1237.9    1289.2  
  991.894   2080.23  
  1309.93    3631.6  
  1001.63   2475.52  
  2749.46   3680.58  
  664.453    3054.4  
  2152.94   400.965  
  1395.37   2014.16  
  301.761   312.188  
  2332.67   3816.22  
  1036.84    3370.4  
  2275.94   1275.73  
  2424.74   682.569  
  1125.12   1076.91  
  2064.67   674.355  
  1790.41   2046.65  
  2642.13   1678.28  
  988.669   3567.35  
   79.336   2514.21  
  1667.29   2188.66  
  122.265   1335.46  
  2081.09   2600.87  
  1006.95   4073.14  
  2034.87   392.936  
  921.959   363.554  
  879.987   1239.07  
  171.399   212.501  
  3811.85   454.273  
  2311.03    1910.0  
  4098.78   1756.13  
  3947.56    97.522  
  2683.66   3164.13  
  2127.55   2765.49  
  340.083    50.656  
   3530.0   2531.74  
  802.464   3410.26  
  1068.75   1519.01  
  3336.89   1323.21  
  1534.85   1638.23  
  2385.13   3562.45  
  1157.85   3977.96  
   2006.2   2323.77  
  4044.48   969.694  
  2947.22   2020.07  
   2845.7    79.351  
  3020.09   3371.06  
  1185.48   2672.63  
  2361.08   2827.41  
  248.509   3001.03  
  1198.55   2765.35  
  3829.09   154.928  
  632.906   4058.12  
  3491.74   1638.16  
  1928.14   1267.58  
  1505.76   1666.38  
   695.81   3024.05  
   2495.0   2827.36  
  3532.14   523.117  
  322.672    40.364  
   3434.6   3345.64  
  2015.17   1414.59  
   2486.9   1304.09  
  3570.31   1367.54  
   817.99   1218.03  
  2434.24   1781.14  
  2836.81   1946.19  
  2861.73   839.435  
  602.793   3316.52  
  3186.05   159.339  
  513.838   2353.29  
  3391.27    3318.1  
   3183.1   165.715  
  2205.97   3800.05  
  2978.63   2262.77  
  1871.53   2219.15  
  2437.31   1990.77  
  3310.13   2684.84  
   1645.4   2552.67  
  3546.25   831.251  
  2468.03   3340.91  
  782.716    3419.1  
   1571.2   242.005  
  3618.46   1234.67  
  3459.79   1901.69  
   3243.3   2331.39  
  3276.95   2615.87  
  2095.95   3475.16  
  2927.99   3896.46  
  3814.38   1634.98  
  1176.89   657.268  
  1277.49   2943.43  
   2588.9   2627.35  
  1871.12   412.232  
  3997.68   1517.16  
  1577.66   2833.81  
  1804.13   2008.04  
  1948.95   1565.32  
  120.983   281.329  
  1141.21   849.316  
  1110.82   1291.87  
  3046.29   2475.82  
  582.513   2467.55  
  1438.68    1954.2  
  968.171   3807.15  
   3124.1   573.152  
   3396.2   2998.69  
   3660.9   1335.33  
  2491.37   1272.85  
  1690.82    1921.2  
  2074.96   1233.23  
  2331.37   3855.18  
  2174.76   2637.88  
  1817.76   3353.78  
  1096.94   3073.61  
   44.457   3772.28  
  2812.49   1021.86  
  2125.65   2294.34  
  1487.08   311.547  
  3891.57    1975.5  
  1039.88   2347.35  
   1639.2   2725.21  
  2529.43   2573.17  
  2832.07   2102.79  
  1801.34   1617.24  
   90.817   3362.55  
  1869.52   3077.18  
  2535.38    2839.2  
  3550.12   636.873  
  2828.21   3908.66  
  1276.93   2121.17  
  2823.45   1316.19  
  596.698   717.412  
  394.404    100.68  
  1749.32   520.727  
  3729.59   3491.02  
  1883.19   2584.65  
  3549.15   4049.29  
  933.259   2934.23  
  1626.55   2531.72  
  2507.75   1257.47  
  3136.73   3576.19  
  3347.43   121.933  
  2230.13   1983.11  
  1189.99   3122.75  
  223.254   2700.87  
  294.702   1964.69  
  2511.59   1949.51  
  3196.23   424.536  
  2489.45   1478.82  
  1499.37   1273.74  
  1300.97   3881.31  
  1659.27   2441.97  
  3636.22   713.233  
  2625.55    3222.2  
  1258.02   3236.77  
   512.92    267.17  
  1059.56   740.255  
  1203.23   785.233  
  1505.56   3362.44  
  1905.36   1693.29  
  1134.01   300.806  
  796.489   1691.13  
   70.638   3253.07  
  897.677   3329.76  
  2392.73   2376.33  
  1067.81   1736.45  
  2524.29   992.312  
  990.183   3599.63  
  2475.74   3870.42  
  899.065   3636.86  
  2617.59   541.483  
  1454.67   2155.96  
  1064.32   1228.76  
  2208.61   2195.83  
  2900.23   104.923  
  559.331   168.196  
  3737.76    1844.4  
  2448.46   3455.73  
  2002.06    173.05  
  1158.49   3293.99  
  1402.66   1361.08  
  1724.93   120.655  
  1230.58   816.934  
  3712.22   922.216  
   2097.5    259.42  
   56.025   1679.23  
   1022.6   1362.81  
  1713.91   2685.42  
  3230.52   1824.63  
  2839.47   2362.13  
  2630.56   489.297  
  747.295   2634.66  
  1576.66   3649.93  
  1482.21   2941.09  
  3004.22   2815.33  
  3300.67   1829.97  
  3518.82   1164.54  
  1702.14   909.941  
  474.931   304.117  
  925.363   3757.37  
  3130.72   3941.97  
  576.379   2184.08  
  117.304   1350.69  
  3982.12   1584.19  
  2494.37    352.86  
  3482.81   601.003  
  2194.63    531.74  
  1353.79   3205.51  
  2662.04   3674.01  
  414.943   522.895  
  3440.77   270.076  
  2540.92   1656.03  
  2450.75   1924.87  
  1976.42   2688.85  
   3064.0   988.405  
  1223.96   716.662  
  838.425   1162.13  
  3843.01   1395.59  
  3028.52    2647.9  
  2833.92   3210.13  
  2713.23   2857.15  
  2214.82   1141.94  
  1994.39   4016.11  
  446.685   983.012  
  2152.98   2093.44  
  3745.96   626.789  
  183.479   489.483  
  946.025   3691.47  
  2402.44   2027.63  
  632.619   1587.65  
  1501.37    2034.7  
  3992.57   1261.81  
   3407.7     5.238  
  2378.73   978.802  
  222.732   430.481  
  3388.78   3471.72  
  2447.45   2441.37  
  2629.56   2753.18  
  3830.07   2608.82  
  386.962   3664.24  
  3318.81   2992.46  
  1280.68   2015.03  
  185.547   1419.44  
  4023.93    23.791  
  1250.49   2998.47  
  3959.87   3180.33  
  2293.87   3113.44  
  1079.03   3586.76  
  1564.11   1739.19  
  436.293   789.856  
  3597.17   4012.99  
  1017.73   3680.72  
  994.574   892.562  
  509.825   2294.93  
  610.171   3517.76  
  1418.98   3994.92  
  2503.38   1576.23  
  3901.27   142.167  
  2062.73   590.539  
  1586.94   1914.24  
  2735.08   2823.44  
  2123.76   632.358  
  2465.23   3303.32  
  3448.77    3214.6  
   3202.2   2927.64  
  3190.96   1886.08  
  1218.49   2386.96  
  4028.02   2050.51  
  3263.78   678.688  
  1564.64    1390.2  
  2063.34   1558.53  
  1700.93   1736.91  
   3806.7   2385.55  
  2708.34   1516.32  
   3664.4   1853.84  
  839.114    1497.2  
  3871.45   730.905  
  1102.14   3652.68  
  2240.37    1667.1  
   1413.1   1975.14  
  3646.82   4028.78  
  319.092   2333.51  
  3952.36   3815.39  
  2679.43    1198.9  
  3126.91   3820.72  
  3631.07   2139.19  
  2690.32   285.735  
  1176.04   2758.39  
  1055.03   3422.97  
  3147.82   3402.32  
  1082.33   3829.74  
  1648.62   1366.71  
   561.61   3896.74  
  3265.71   2798.94  
  3615.78   1443.75  
  3087.65   1139.69  
  3445.81   2251.66  
  1240.31    3089.8  
  3581.48   928.818  
  1784.22   294.036  
   1362.8   2068.58  
  2606.43   1794.51  
  490.754   1159.05  
  1535.57   1108.63  
  174.417   2368.64  
  716.313    3158.5  
  397.221   3775.52  
   2741.6   4057.27  
  3145.42   2814.86  
   1516.8   1199.17  
  1122.62   858.419  
  4027.67   484.564  
  2665.38   1003.65  
  4093.03   3184.17  
  3323.95   1378.81  
  1952.98   3334.16  
  4095.58   1969.41  
  910.091   3823.83  
  1471.29   2547.73  
   2589.0   4040.51  
  184.227   1502.94  
  2084.39   2282.14  
  2157.76   2719.19  
  2480.78   1284.47  
  3279.47   308.545  
  940.665   3391.18  
   1272.4   3077.34  
  238.489   851.637  
  2876.88   3892.38  
  3240.11   2261.68  
  1908.06   3599.58  
  1213.39   426.703  
  2457.63   3379.42  
  1942.51   975.698  
  2081.26     8.372  
   2245.9   573.223  
  735.817   868.674  
  3439.81   1420.45  
  3638.56   2567.08  
  3780.86   2657.52  
    33.07   884.065  
  3951.25   285.463  
  1732.89   1416.25  
  3599.76   1668.63  
  2310.11   2019.84  
  2760.64   3140.51  
  663.761   961.885  
  3726.99   2261.11  
   354.59    3126.6  
  3042.87   486.574  
  1167.19    3849.5  
  3257.56   4007.21  
  287.035   3205.29  
  1209.05   3985.64  
  725.185    1725.5  
  1232.97   3460.11  
  1629.49   3074.84  
  2548.26    49.509  
  2157.08   3474.68  
  1662.39   1961.44  
  3822.99   2182.43  
  2243.19    2483.6  
  840.216   3974.92  
  2713.16   2500.08  
  2843.77   2739.06  
  2777.42   2715.33  
  1503.37    2423.0  
  1475.52   712.531  
  2888.04   1813.97  
  2817.15   3406.79  
  527.575   2888.76  
  625.241   3945.12  
  1951.35   3968.81  
  644.297   3710.19  
   65.797   1941.39  
  4054.31   1001.55  
  870.998   723.934  
  3377.04   593.517  
  2937.74   1169.15  
  890.422   3190.59  
  1339.67   3206.31  
  2379.22     662.3  
  2873.35   3404.96  
  1508.93   644.696  
  3730.79   1476.34  
  3834.19    4055.6  
  3791.93     567.9  
  2192.88   3176.11  
  2447.59    719.15  
  767.734   4052.19  
  2111.89   3847.66  
  2124.49   2326.18  
  1532.69    68.258  
  2555.08   2740.82  
  2164.16   1105.15  
  694.998   1051.73  
  2829.42   1813.31  
  1949.42   2834.06  
  826.239    3063.1  
  189.634   2389.72  
  4067.88    13.973  
  2622.99   979.961  
  873.427   2241.23  
  3813.72   3261.23  
  2604.97   4004.67  
  650.113   1408.56  
  1428.47   335.817  
  1872.42   2638.53  
  1508.62   2556.13  
  3936.66   4046.19  
  1674.85   2490.83  
  626.943   3724.99  
  3136.62   2972.54  
   2352.7    47.806  
  632.818   3899.38  
  1867.06   1907.57  
   1911.6   3765.45  
  3077.47   2666.21  
  3645.44    94.925  
  1942.55   1130.97  
  2723.74   1585.24  
  2246.48   1817.92  
  1888.09   2058.93  
  1673.89   557.828  
  3096.96   980.713  
  1113.96   1634.98  
  1828.58   629.191  
  1266.34   1923.57  
  1871.73   1779.88  
  2491.72   2267.99  
  886.229   701.977  
   619.47   2996.35  
   1234.8   1723.95  
  2026.14   738.466  
  2726.04   3561.72  
  1263.63   2422.94  
  1818.75   1810.08  
  3916.18    2034.1  
   2579.0    3752.0  
  2666.56   858.644  
  3998.79    3120.4  
  4061.93    64.231  
  1483.35   3583.35  
  1366.49   1665.39  
  3201.49   3875.95  
  1512.02   539.004  
  1379.33   3229.16  
  1161.24   3221.46  
  2381.21   3337.94  
  839.472   3758.99  
   3214.2    192.22  
  705.473   1949.35  
  2332.22   280.295  
  3152.91   1399.49  
  3925.41    31.463  
  954.042   610.118  
  3882.42   2483.26  
  520.751   1688.69  
   1275.6   3964.58  
   1534.7   2109.56  
  3077.83   1774.55  
  417.143   920.236  
  3743.15   1435.32  
  1517.31   3742.04  
  1443.39   3114.18  
  1872.21   197.388  
  1638.23   4078.36  
  1340.66   1842.71  
  4009.84   2118.55  
  929.417   1664.69  
   1914.7   636.862  
  2816.24    3339.2  
  2286.52   2740.82  
   2513.3   2621.82  
  645.635   3179.36  
  916.913   172.376  
   2719.1   3270.16  
  3715.67   1481.61  
  3717.95   3787.79  
  3288.02    907.62  
   76.794   4048.16  
   2744.0   757.567  
  4080.28   526.717  
  3813.41   595.487  
  582.941   891.801  
  3768.57   2512.82  
  1008.76   1178.88  
  3242.31   1413.04  
  581.375   1814.35  
  1862.95   1803.26  
  409.564   1371.49  
   3127.7   1668.75  
  2171.26   404.867  
  1279.83   1084.34  
  3060.83   2637.35  
  2097.64   294.503  
  1788.97   1873.72  
  2585.94   1737.15  
  2020.08   2451.74  
  1830.03   1364.19  
  1482.57     75.47  
  1064.19    3848.8  
  2490.79   1492.23  
   1370.5   230.683  
   53.724   1524.16  
  3724.94   2056.22  
  252.139   1974.27  
  3386.69   4034.87  
   1418.4   367.327  
  1707.04   3263.73  
  3269.46    62.822  
  2364.54   4077.86  
   771.09   3522.33  
  559.406   234.685  
  4051.69   1446.24  
  3426.85   1045.42  
  3575.78    3603.7  
  1522.48   900.954  
  2606.71   262.516  
  862.762   3839.82  
  2338.06   2423.83  
  1718.44   1236.83  
  2040.84   1056.88  
   556.84   1974.55  
  3992.86   125.213  
  3872.48   608.846  
  3860.25    2618.5  
  331.353   2135.59  
  2127.51   2801.13  
  3413.59    2742.6  
  464.301   2549.99  
  2352.89   527.709  
  2253.16   379.829  
  2651.84   2224.87  
   505.96   1156.44  
  439.101   1433.44  
  2045.51   186.941  
  236.796   862.968  
  3809.96   2842.77  
  1285.88   1522.44  
   3903.4   2044.36  
  904.138   2399.02  
  1266.78   2057.69  
  878.673   2491.53  
   2231.2   3098.26  
  190.248   2241.92  
  2019.92   2590.68  
   1418.3    2548.0  
  764.616   2447.64  
  2205.09   2902.47  
  1813.16   2707.28  
  2285.36   2594.78  
  3944.59    3129.8  
  3003.35   2047.49  
  3575.29   1883.11  
  2760.31   1595.89  
  1528.77    2575.3  
  1071.12   922.673  
  2425.84   2027.05  
  3733.83    27.241  
  2792.67   2777.02  
  2423.51   2736.62  
  258.177    3039.4  
   1775.1   388.241  
  1505.54   3461.27  
  367.192   2266.99  
  2606.24   3254.29  
  1528.62   1059.97  
  538.691    242.89  
  1827.34   3088.25  
  1102.22   3898.09  
  3806.23   186.845  
  3500.38   2869.03  
  906.372    1293.2  
  2263.45   1154.16  
  3213.75    11.782  
  2257.11   1381.12  
  2746.49   706.121  
  2074.07   1686.75  
  775.266    1747.1  
  2491.36   1306.12  
  3650.03    2526.0  
  2086.45   2965.49  
  1002.45   545.598  
  141.588   906.218  
  198.743   1641.75  
  3439.58   1795.11  
  582.805   887.293  
  2838.64   3281.98  
   1458.1   767.408  
   400.46   2614.15  
  2082.91   1460.87  
  1263.76   3987.02  
  3646.63   468.162  
  319.705   1636.85  
  682.897   872.835  
  2128.39   1484.37  
  1895.16   2895.96  
  2914.44   894.035  
  2337.91    2440.8  
  4050.81   1113.58  
  1758.33    69.366  
  3022.78   1629.45  
  703.224   1389.28  
  3431.03   227.592  
  1355.79    1426.4  
  1823.92   2226.23  
  1163.51   2472.76  
  1875.51   2205.71  
   190.81   2417.36  
  3589.84   2121.58  
  332.941   456.245  
  2351.57   2912.62  
  1215.57   838.369  
  647.663   2671.96  
  863.466   2807.56  
  555.091   2517.92  
  2545.22   864.898  
  2231.17   3202.59  
  561.873   2150.23  
  1450.78   873.161  
  1403.23   2957.11  
  1462.61   3110.53  
  2289.42    1697.9  
  3785.57   3083.43  
   2563.3    2210.2  
  1536.26   1199.33  
  2061.67   402.852  
  2060.08   3509.13  
  2586.98   3817.04  
   1124.9   548.112  
   3328.3   3746.67  
  786.729   2037.89  
  1290.49   4044.53  
  3164.33   3233.54  
   560.87   3539.41  
  3218.42   1897.91  
  2842.92   3677.13  
  1014.68   3816.61  
  1659.64   3316.63  
  2749.64   2567.36  
  3328.58   3263.99  
   1527.6   2056.86  
  1630.48   2752.79  
  2666.49   2593.47  
  2845.93   123.868  
  1414.04   1715.83  
  2140.46   2513.08  
  1998.94    1801.0  
   3821.1   2980.22  
  2442.68   236.965  
  1312.64   2084.44  
  3455.37    1578.4  
  1841.85    584.62  
  653.825   3038.85  
  2336.39    2300.2  
   1845.4   3170.78  
  519.792   2853.72  
  1030.62   152.248  
  439.686   345.667  
  3863.48   2350.99  
  2313.36   1808.17  
  2141.13   339.831  
  628.175   2407.87  
  466.333   1491.31  
  2805.08   1105.33  
  3477.16   444.132  
  3627.91   1813.27  
  1903.12   1434.01  
  447.666   142.348  
  3683.35   3300.88  
  1358.63    3949.7  
  3806.56   1925.16  
   1012.9   163.579  
  126.845   1752.05  
  165.097    596.74  
  3968.73   3431.98  
  3835.95   1812.67  
  2656.52   3063.59  
  3944.29   246.735  
  1950.38    15.631  
  2761.73   1724.89  
  1190.25   3483.49  
  223.902   2604.97  
  2910.45    618.11  
  1330.29   2566.73  
  3572.46   1216.61  
  3801.36   2651.68  
  1462.42    73.747  
   447.16   1556.43  
  1953.13   1326.45  
  1548.17   2036.83  
  2454.41   1338.55  
  1705.33   2814.77  
  3392.53   1792.31  
  2990.02   3704.96  
  328.623   2257.71  
  2462.65   1309.56  
  3903.38   244.195  
  1687.05   2190.52  
  2646.75   3394.88  
  1171.85    2097.1  
  2520.31   3346.38  
  1667.57   1415.74  
  935.638   3297.82  
   1460.6   1207.86  
  3767.08   1620.88  
   3865.6   2612.11  
  2049.27   3828.54  
  1734.01   480.015  
   13.346   504.142  
  1266.64   534.605  
  3211.66   1806.93  
  699.503   936.032  
  850.752   3350.08  
  1234.76   1788.93  
   29.354   1108.81  
  2714.24   2603.56  
   1568.5   3256.56  
  726.582   926.169  
  3658.37   1637.82  
  2496.77   3978.17  
  398.099   1257.07  
  1170.37   2488.28  
  3333.06   1099.56  
  1512.68   2548.01  
  843.452    2078.6  
   1088.0    3922.4  
  1949.44   150.785  
  3202.49   1260.84  
   224.68   2822.64  
  1922.64   2738.32  
  1216.13    1622.2  
  3616.35   596.481  
  539.234   2640.15  
  2348.56   975.574  
  3344.71   3711.51  
  3941.18   1854.21  
    5.359   1867.55  
  3872.52   1431.52  
  2423.01   2345.71  
  2608.42   304.279  
  2828.65   242.486  
  1407.33   2153.61  
  2113.34   2293.11  
  1479.54   1721.77  
  2066.52   3356.73  
  1890.07   1264.34  
  2977.74   1674.71  
  430.465   2847.14  
  2797.49   201.005  
  2739.08   3742.79  
  143.184   2825.62  
  3840.12   2844.71  
  166.276   1660.52  
  1479.92   1152.37  
  2517.76   2596.36  
  2034.11   3439.16  
  3040.55   2007.93  
  1864.95   762.231  
   35.536   3947.66  
  421.654   3564.78  
  1087.66   1074.81  
  2080.97   2980.36  
  1912.82   157.214  
  1577.53   1752.58  
  2006.04   3448.58  
  1498.69   2463.88  
  157.947    1693.2  
  823.881   2778.93  
  1929.98   3731.41  
  201.158   2814.81  
  2393.87    13.671  
  2220.78    2768.6  
  3582.18   1348.23  
  2795.81   1741.65  
  1712.88   1319.94  
  3297.05   2782.96  
  995.032   877.165  
  3163.78   3828.63  
  1380.66   1539.69  
   3403.0   2438.09  
  462.832   3000.09  
  1500.25    80.698  
   1959.7   1916.29  
  3374.84   974.209  
  3006.11   3328.17  
  3275.84   3208.14  
  3613.12   1581.71  
  1789.33   3591.64  
  646.666    3666.7  
   820.05   3604.06  
  545.487   2712.88  
  1955.75   169.106  
  1507.46   2221.62  
  481.557   2926.98  
  846.075   2353.36  
  2535.16   699.003  
  3761.91   2392.61  
  1002.34   3785.81  
  1226.22   1230.68  
  2411.31   521.292  
  2349.52    84.178  
  1708.68   2316.03  
  600.881    3940.4  
  1215.97    155.01  
  3021.75    1712.6  
  1509.88   453.939  
  2965.34   306.612  
  735.834   2777.73  
   915.39   3102.43  
  1681.99    1563.2  
  660.085   3630.29  
  274.129   1279.59  
  2611.49   1002.89  
  2567.04   3115.97  
  766.094   2501.86  
  2740.07   3072.27  
  3658.47   2261.53  
    4.034   673.196  
  3708.83   2369.12  
  3886.78    51.438  
   3015.9   2235.28  
   558.37   409.921  
  2840.29   1226.18  
  2703.36   296.005  
  1429.77    3970.0  
  2703.65   1363.54  
  1342.93   2972.36  
  272.809   2214.53  
  1790.71   1375.12  
  377.288   851.636  
  313.417   2935.11  
  3592.15   3225.54  
  2180.46   3033.01  
  1138.07    3010.7  
  3111.86   1140.81  
   1683.6   3391.99  
  2856.78    1860.8  
  4087.14   3168.55  
  1837.84   2851.16  
   2428.5   2176.07  
  3861.28   1114.12  
  1250.33   3556.99  
  379.018   3918.78  
  1615.43   2284.02  
  2434.79   904.962  
  1508.06   1271.81  
   455.42   3784.49  
  3437.56   3568.62  
  4068.18   3870.99  
  2630.77   3337.46  
  3756.31   2072.34  
  3789.14   251.231  
  2144.64   3104.01  
  1082.24   2865.94  
  1806.19   3371.01  
  2686.17   1323.68  
  1925.28   1094.73  
  1485.58   3025.29  
  1630.24   2406.03  
  211.231   318.915  
   17.375   3318.24  
  3789.51    889.13  
  1086.97   1263.03  
  3505.58   413.724  
  303.674   171.785  
   3113.7    51.145  
  1024.68    933.09  
  1582.32   3169.15  
  2333.36   1485.58  
  1840.49   1871.07  
  230.199   984.823  
  1658.12   245.448  
  1886.95   881.727  
  1393.55   1702.91  
  1770.18    1661.9  
  3120.45   408.743  
  3272.45   857.997  
  175.463   2706.87  
  802.327   1202.34  
  1675.43   3200.89  
  1768.47   1914.93  
  848.896   3080.24  
  1794.07   956.713  
  1187.73   1080.06  
  2934.67   276.636  
  2587.01   455.293  
  1731.72    1625.3  
  3048.02   364.493  
  106.115   975.511  
  933.646   858.825  
  1708.61   1359.96  
  2247.19   2867.31  
  539.932   2197.54  
  3770.51    205.71  
    3.424    68.035  
  2943.22   1468.81  
  670.624   834.916  
  1361.97   965.131  
  2248.15   1854.73  
  2252.95    3551.1  
  139.818   3120.74  
  1755.12   1729.16  
  1895.91    38.333  
   753.61   984.512  
  1838.67   1162.34  
  4046.61   3073.48  
  3106.12   1822.84  
  1110.42   3072.48  
  1571.92   1441.94  
  3282.84   2023.48  
  2543.75   2777.92  
  3015.82   1627.86  
  1686.23   1088.57  
  504.894    3937.1  
  2719.99   1135.52  
  276.761   1024.33  
  3214.77   493.824  
  2105.07   1038.15  
   3651.5   3700.57  
  2238.26   3380.89  
  315.798   2467.76  
  2212.68   1096.28  
  3629.37   2892.89  
  1223.12   3304.83  
  248.108   2827.33  
  3706.83   2887.27  
  3788.05   2138.06  
  2277.18   2383.97  
  2885.56   1312.85  
  1818.88   3197.31  
   569.96   2301.86  
  3468.15   3780.09  
   4026.4   1544.86  
  3875.53   3501.38  
  585.629   2873.63  
  1792.69   2472.89  
