  1383.61   1474.33  
  3793.67   3669.84  
  2551.44    597.77  
    693.8   2999.66  
  3898.18   3549.69  
   3075.1   2563.59  
  2669.69   2379.64  
  1106.71   3709.27  
  2588.74   3399.94  
  4062.56   2448.08  
  2798.52   900.834  
  1760.23    87.058  
  3427.13   2769.59  
  1913.18    40.414  
  2112.52   1450.92  
  4064.45   3093.07  
  2710.06   2882.61  
  2020.81   1068.09  
  2877.81   4014.77  
  2122.32   3139.27  
  1908.55    2099.1  
  3611.91   1952.67  
   552.85    684.69  
  1413.69   1081.98  
   3181.6   3612.43  
  3437.83   2698.07  
  1757.75   1885.67  
  1685.27    3832.8  
  2956.55   405.084  
  1998.24   3961.95  
  1963.01   3384.13  
  585.166   2844.87  
  315.066   1069.63  
  3949.23   2630.11  
  1314.62   3835.95  
  2131.43   1929.27  
  475.389   3002.02  
  2107.82   2622.65  
  3408.72   1895.77  
  1251.17   1826.22  
  625.215    3250.1  
  550.601   1637.45  
  3765.51    599.28  
  2642.58    1787.8  
  2221.33   2309.44  
  757.721   2464.88  
  2292.69   3793.08  
  2113.06    3159.2  
  1292.09   2511.78  
  161.136   3067.23  
  392.693   3442.99  
  2048.84   1738.95  
  1080.33   1172.19  
  1423.06   3931.13  
  2344.61   222.599  
  3260.22   386.939  
  2044.09   2436.27  
  1248.74   3430.84  
  2562.57   1614.16  
  3494.61   2187.21  
  1381.71   2185.75  
  2297.74    2453.7  
  1223.36    1302.2  
  1605.69   1005.28  
  3164.88   1982.19  
  3202.16   3829.47  
  3403.03   4069.46  
  1962.89   3352.85  
  824.912   2127.65  
  2025.85   1195.02  
  2090.78   1444.43  
  2673.33   2394.52  
  4016.08     65.21  
  712.531   1512.45  
  1970.45   2199.26  
  2880.99   703.038  
  3189.71   2544.67  
  3092.71   3311.57  
  1801.61   1130.59  
  3028.04   1019.11  
  1956.25   1674.64  
  2488.37   1206.08  
   1356.1   3705.84  
  3057.61   2163.25  
  3879.46   2043.01  
  3332.58   3477.06  
  2051.59   4016.68  
   1674.2   1565.71  
  3820.31   1574.19  
  671.587   3060.41  
    8.383   667.254  
   82.311   3896.94  
  1156.84   1265.73  
  771.474   2522.91  
   346.05   2757.01  
  2435.05   1749.54  
  1589.29   1876.44  
  1830.94   2539.89  
  1283.64   1016.89  
  1947.27   2355.05  
  2669.75   1349.95  
  1749.52   1002.45  
  3533.63   1942.83  
  3889.13   3349.63  
  1748.54    2455.9  
  381.508   1553.42  
  2642.22   1130.06  
   100.28   2682.01  
  2516.72   2731.82  
   3330.5   2500.79  
  4096.58    956.08  
  580.954   1536.73  
  3540.68   1191.65  
  1561.66   1889.34  
  2401.08   793.042  
  2162.39   473.075  
  581.357   530.685  
  3266.82   733.366  
  1262.06   1486.87  
   2162.0   1956.98  
   4091.3   1132.98  
  4037.13   3142.55  
  668.609   1719.27  
  747.682    3718.0  
  2432.46   2805.88  
  4096.68   561.897  
  2685.77    261.99  
  554.175   3218.54  
  1678.87   2726.56  
  2127.21   2270.39  
  1710.33   3191.68  
  2073.03   119.016  
   4035.9   3597.78  
   3789.8   995.514  
   1794.3    3670.1  
  3027.43   1746.78  
  1129.19   3917.63  
  1291.01   3029.16  
  3408.89   1161.43  
   309.67   1889.96  
  1830.84   1465.14  
   1277.5   3469.52  
  1073.55   1650.22  
  2068.16   1986.46  
  2518.59   3056.32  
  2718.45   703.234  
  1866.13   1868.57  
  512.869    35.038  
  1406.52   1278.34  
  591.935   1774.09  
  1364.36   3379.69  
  2030.27   659.469  
  1082.53   457.919  
  204.194   1107.77  
  1769.52   1037.56  
   194.01   3501.91  
  3090.86   4069.23  
  825.057    1887.2  
  4052.94   1970.34  
   874.72   521.762  
  1512.46   3576.09  
  4007.67    1770.3  
  1482.32   1890.07  
  775.104   1247.82  
  1617.46   1090.53  
  3376.03    2077.7  
  300.677   2389.49  
  700.785    1678.5  
  1227.43   1828.59  
   1857.7   2606.44  
  2105.84   1836.01  
  827.456    1902.8  
  2556.78   2594.68  
  2384.83   1164.29  
  3933.88    3099.6  
  3210.28   2522.56  
  216.244    3776.6  
  1348.11   2908.05  
  3472.86   1481.48  
   3233.0   1799.01  
  2864.76   2272.64  
  1288.29   2975.67  
  3794.07    2679.0  
  1301.88   1511.93  
  2091.03   3444.68  
  2695.72   1414.22  
  548.079   3453.94  
  542.418   431.748  
  3455.85   2304.64  
  1551.44   1330.65  
  2290.64   608.823  
  1376.99   2846.14  
  2086.76   392.324  
  2562.46   1533.57  
  3046.65   3569.86  
   562.47   3754.22  
  2132.37   2676.49  
  3128.55   930.174  
  1551.92   1027.31  
   4061.4   3948.58  
  3114.23   2327.73  
  3463.09   2025.01  
  1047.44   3331.18  
  791.919   2419.26  
  1281.03   2130.59  
  2235.79   2725.99  
  146.715   827.191  
  2312.72    3040.4  
  2624.37    3482.9  
   2844.4   196.098  
  2761.49   3751.05  
  2532.68   144.576  
  2809.26   2672.06  
  293.044   2175.65  
  3845.84   3125.91  
  1409.14   683.241  
  1153.54   3351.14  
  1377.93   1246.26  
  2799.91   1272.01  
   2160.5   1283.75  
  3643.01   1548.49  
  121.042    1898.5  
  3342.45   3493.75  
  3372.37   314.876  
  1921.06   2103.43  
  3191.29   262.652  
  1230.34   1122.18  
  2924.73   2116.14  
  3587.55   2669.15  
  1539.87   2855.14  
  1936.26    33.358  
  1975.03   484.799  
  4074.51   1420.82  
   996.63    3087.5  
  1056.23   3462.06  
  1309.04   3795.09  
  1238.01   1471.69  
  1732.04   3822.64  
  1945.78   3324.89  
  517.847   2182.13  
  1239.86   2369.04  
  1948.04   4079.34  
  1931.98    3739.6  
  3711.47   3115.39  
  1324.18   1859.67  
  2006.35   3907.88  
  1404.05   3333.35  
  336.943    3324.5  
  2895.52   1719.79  
  3947.59   3485.48  
  2640.99   621.479  
  2524.85   3469.87  
  2902.49   1329.36  
  3658.42   1126.49  
  1626.04   1121.46  
   1963.8   3434.31  
  1663.84   1263.74  
  3202.58   2301.59  
  1888.29   3911.84  
   2402.7   257.405  
  1826.11   1393.99  
  1497.32    2103.1  
  3701.43   3912.27  
   1042.9   2891.26  
  3546.84   1652.77  
   1739.4    2031.5  
  1873.02   322.747  
  417.857   1931.13  
  3455.08   3269.26  
  2645.59   921.927  
  1701.95    2712.8  
  2553.44   2443.98  
  2174.93   3320.01  
  2986.76    1073.0  
  3643.35   3966.15  
  3260.28   1007.35  
  2963.15    2152.7  
  408.178   1199.57  
  2731.48   1205.66  
  813.612   1690.95  
  2293.53   1810.72  
  3440.73   2147.29  
  2262.89   2335.83  
  3596.67   3067.45  
  2041.21   1062.71  
  592.699   1404.27  
  2215.37   3538.08  
  1815.98   2847.62  
  2451.12   1126.71  
  2066.17   2829.19  
   2975.6   2790.92  
  2747.83   381.417  
   949.47   1746.04  
  2846.28   2587.74  
  3608.91   3282.08  
  2170.43   238.085  
  1113.96   1460.87  
  3691.61   3618.41  
   3822.7    727.99  
  919.913   3144.59  
   459.99   3715.42  
  2791.34   2935.11  
  2223.88   990.129  
  822.636   2035.48  
  2601.03   1199.95  
   627.88   4028.67  
   1397.4   935.695  
  3869.18   3645.56  
  498.934   388.623  
  1789.16   1456.48  
  2963.87   3949.61  
  1677.01   1005.61  
   609.21   2022.82  
  3761.45   836.264  
  2723.43   3546.38  
  3850.04   557.507  
  3168.31   164.794  
  1951.99   739.831  
  3118.02   3270.99  
  822.812   2887.22  
  4085.86   270.712  
  203.395   748.359  
   2484.0   1106.86  
  3156.91    357.88  
  1152.65   548.535  
  132.246   3274.81  
   94.362   791.494  
  479.779   3635.09  
  3768.78   3668.68  
  3247.94   1983.79  
  3831.01   2644.71  
  1282.31    977.67  
  423.841   744.514  
  2236.36   3594.18  
  2510.57    1077.2  
  2944.84   3683.62  
  3042.78   2439.66  
  547.778   297.204  
  1732.45   2988.25  
  3336.31   1347.15  
  1050.38   2634.82  
  303.746   864.338  
  580.659   1128.45  
  3244.73   2247.19  
  860.971   3265.87  
  3043.01   548.531  
  3238.51   1745.04  
  1745.17   3578.01  
  3273.91   2309.92  
  2484.11   2612.98  
  3961.28   3330.37  
  886.075    3835.6  
  1727.59    2043.4  
  1937.18   3967.21  
   97.801   3491.17  
  2104.29   242.705  
   2568.8    3554.2  
  1017.13   1441.56  
  3669.66   3751.25  
  2025.07   3473.84  
  2314.79   1798.21  
  2177.39   2144.22  
  1247.55   3561.83  
  3165.23   2970.78  
  3495.09   3560.84  
  2981.98   2170.97  
  886.359   3532.83  
  3960.22   2865.83  
  1444.93   3237.55  
  1913.74   686.204  
  1026.55   310.724  
  188.299   3545.53  
  2071.17   3365.47  
  1998.91   982.783  
  808.178    2532.7  
  2083.95   3437.13  
  1012.62   3386.75  
   2398.3   391.692  
  3230.32    2948.1  
  1109.49   811.845  
  143.819   3409.81  
  3618.12   2224.33  
  827.351   3221.21  
  3161.96   2338.84  
  2975.66   1943.04  
  1778.78   896.602  
  3869.41   3368.53  
  682.009   3370.22  
  1073.39   232.652  
  3769.49   3302.29  
  2032.06   2026.16  
   3819.9   982.695  
  3255.87   2105.27  
  1151.05   2505.31  
  2052.06    63.518  
  2662.88   2015.76  
  2698.36   2492.91  
  2028.73    3208.4  
  1652.06   1448.43  
  2730.59   2016.74  
  455.346   3797.36  
  1251.95   2420.31  
  474.546    2281.5  
   2174.3   2808.35  
  3391.15   2579.84  
  1043.98   3627.85  
  757.816   2024.08  
   3559.4   3577.81  
  772.921   613.794  
  1890.12   618.711  
  3979.86   2607.43  
  1895.15    772.32  
  1694.21   3655.25  
   70.285    897.66  
  1181.54   772.993  
  104.493   568.601  
  2668.51   1964.08  
   848.89   453.681  
  2510.42    3318.0  
  3390.63   2471.65  
  694.904   3293.82  
  4059.31   2530.95  
  2273.91   1059.45  
  1275.73    1828.6  
  2601.57   2541.54  
  2596.97   4056.18  
  3146.87   2245.21  
  680.504   493.282  
  3545.29   3698.58  
  1665.78   2012.41  
  3956.83   819.013  
  1024.45   1214.28  
  3705.25   3231.29  
  4052.24   1852.71  
  3648.56   1361.56  
  1173.35   924.639  
  2402.65   2733.87  
  3237.04   1204.71  
  3466.98   2732.01  
  1566.95   2626.52  
  389.943   874.289  
  571.202   1148.12  
  3538.24   3796.16  
  2082.89    3408.6  
  1170.83    2085.5  
  2160.91   3369.32  
  1881.09   800.175  
  3138.93   3931.23  
   3895.3    191.17  
  931.676   3429.36  
   3397.7    385.02  
   21.519   2624.28  
  1331.67   3687.51  
   35.839   2445.19  
  555.576   1150.61  
   1689.5   1231.46  
  3429.37   1897.19  
  1726.23   2117.58  
  3708.07   3800.12  
   1988.5   3835.75  
  1343.73   181.628  
  590.709   1852.31  
  2357.51   116.248  
  498.687   2731.21  
  3607.42   1619.34  
  1256.84   2911.26  
  205.658   1605.38  
  1631.71   3235.66  
  3624.32   2715.05  
  1034.31   2984.76  
  1646.57   3222.67  
  4040.74    85.462  
   2289.3   2452.19  
  3010.84   939.497  
  3102.31   2508.71  
  1900.56   3030.14  
  3545.87   3425.48  
   1788.1   2752.87  
  4037.67   3122.65  
  3756.08   576.863  
  3918.01   3301.61  
    186.6   2546.59  
   1094.8   2070.13  
  500.485   1330.86  
  1715.64   3543.76  
  2738.96   534.193  
  3767.28   2028.06  
  1671.18   3227.21  
  1791.73   215.332  
  3689.82   2223.51  
  1893.33   3292.89  
  3936.33   1900.88  
  3108.09   618.188  
  885.647   1522.89  
  3347.19    2981.5  
  1079.48   3111.17  
  1750.64   1448.32  
  3659.29   4069.51  
  2493.32   3768.64  
  3407.36   2578.79  
  1909.68   1813.48  
  1075.15   3242.35  
  3145.09   2198.34  
  3194.57   3238.15  
  2428.96   2877.89  
   853.44   782.816  
  3794.06   1252.18  
  3910.65   2385.21  
  3025.71   3047.11  
  2611.79    3578.5  
  2960.09   1320.15  
  269.093   2259.84  
  1796.51   2713.18  
  3859.56   3575.73  
  1783.49    1544.8  
  2604.71   4009.28  
    781.3   2836.45  
   2819.0   475.927  
  273.926   3246.04  
  1099.42   913.066  
  1058.29   427.296  
  922.492   207.524  
   14.719   1358.77  
  797.002   2574.63  
  1478.13   693.315  
  1767.34   2962.89  
  2786.05    90.011  
  2748.22   1869.57  
   3462.9   2804.12  
  1646.95   616.016  
  2917.66   4063.25  
   64.403   477.376  
  3007.81   2315.13  
  1394.31   381.961  
  584.643   3736.32  
  2304.03   1582.22  
  2665.04    3282.2  
  3651.59   3686.13  
  2027.92   1762.99  
  2579.75   552.291  
  2434.66   2591.47  
  1747.27   2498.72  
  1528.52   1186.86  
   1832.4   4090.62  
  3197.83   767.536  
  1610.03   1628.71  
  1084.64   3011.93  
   553.28   1389.38  
  861.084   3727.81  
  1964.85   3674.84  
  2806.08   3166.75  
  519.367   971.533  
  3798.13    3684.1  
   1674.8   3974.29  
  1935.44   1074.21  
  2937.15   3643.21  
  3584.81   2340.02  
  2775.88   1001.63  
  1572.17   674.118  
  3079.12   1303.82  
  3678.59   1914.66  
  308.079   856.042  
  2550.34   3671.15  
   3563.9   1090.31  
  1082.11   1001.59  
  1140.74   4014.39  
  3859.88   1497.51  
  1644.38   1467.01  
  1603.81   2660.98  
  2190.77   2893.69  
  2459.85   963.087  
  3489.84   2911.97  
  2503.05    3476.0  
  4023.16   1566.95  
  128.234   3133.14  
  2519.92   1320.23  
  2576.69   421.558  
  1922.35   2841.75  
   2944.4   589.649  
  2935.41   1659.43  
  2610.85   1465.16  
  953.243   2731.65  
  2795.83   635.865  
  2423.77   1283.86  
  174.614   3036.23  
   1499.7   1446.31  
  3365.08   3651.71  
  1769.28   1633.15  
   4017.0   1502.33  
  1362.48   3053.76  
  1059.58   3519.32  
   1961.9   2974.67  
  2690.38   713.648  
  3965.57   2391.22  
   1336.6   1322.28  
  2790.02   106.661  
  683.501   1548.43  
  3381.44   1466.95  
  1754.53   505.795  
  728.118   2221.51  
  3155.71   796.019  
  3638.59   301.977  
  1548.72   932.678  
  3750.12   582.266  
  2741.36     209.1  
  4070.35   1627.86  
  158.112    27.136  
  3925.85   1158.61  
  2686.82   3572.39  
  2326.69   251.427  
  4000.07    3038.5  
  3617.53   2428.08  
  1637.08   1044.87  
  158.539   2342.16  
  3166.01    3910.0  
  1476.82   3833.23  
  2490.39   2997.52  
  2787.45   2607.09  
  3753.28   2056.06  
   3409.5   2346.84  
  1694.81   1186.81  
  2953.34   2906.34  
  1052.33   2576.06  
   2664.7   2540.66  
  1308.85   2870.72  
  1164.93   2628.41  
  3021.49   148.809  
  1136.61   2970.33  
  1705.83    1028.9  
  2583.36   2584.49  
  2240.43    964.84  
   2433.7   1951.47  
  707.409   2352.76  
  3131.02   3712.85  
  2595.53   3717.65  
  1392.44   3447.16  
  1176.27   832.789  
   1174.7   107.235  
  3492.15   2503.07  
  1934.12   2046.09  
  2730.36   1098.47  
  701.798   2201.15  
  3605.29     51.51  
  2083.04   1424.73  
  3033.33   1102.84  
  463.369   1826.48  
  791.613   2149.75  
  648.163   3890.98  
  2837.05   3274.89  
  3088.78   856.969  
  3581.74   629.618  
  3777.41   2011.16  
  2856.12   3504.59  
  1728.69   1437.34  
  2925.53    1197.7  
  2090.62   357.712  
  646.318   1005.73  
  3784.11   3309.71  
  946.927   3873.93  
   422.26   2004.68  
  297.022    2515.0  
  2120.78   1333.01  
  3964.16   3132.37  
  3408.36   2640.73  
  2915.69   4056.34  
  1849.51   3740.05  
  1865.16    2667.9  
  2375.23   2670.51  
  1734.94    1640.7  
  1438.45    1638.2  
  3687.19   3406.99  
  3008.36    109.64  
  3435.67   3136.49  
  1134.64    1608.3  
  995.167   3299.75  
  1322.36   109.953  
  2643.05   3977.32  
  1494.27   1765.39  
   3860.1   3388.36  
  516.458   518.767  
  1109.88    1602.1  
  3076.22   1154.88  
  3721.44   3281.29  
  3280.63   3287.33  
   2184.4   3406.94  
   2567.8   3820.56  
  3718.88   3031.81  
   211.76    2244.5  
  1297.71    2851.1  
  3470.55   3304.34  
   51.902   2631.64  
  3009.61   3144.78  
  3895.37   3764.49  
   2176.8   3743.96  
  263.052   2482.83  
   3462.0    14.162  
  2723.47   1122.39  
  2663.21   1163.44  
  1463.06   3179.56  
  2725.44    2439.2  
  1512.58   2680.11  
  3666.15   2425.15  
  1177.37   800.119  
  1385.18   3319.64  
   71.324    390.66  
  873.243   2364.49  
  1421.46   2334.31  
  1711.92   3469.79  
  3081.27   895.018  
  2649.55   3590.69  
  1241.45   3671.71  
  1278.64   245.626  
   4003.4   2764.34  
  3199.02   170.684  
  2728.04   3107.76  
  438.858   1824.33  
  3987.52   2729.24  
  1857.67   1774.74  
  1677.89   342.604  
  3914.08   2428.71  
  3822.27   3454.83  
   2556.3     367.7  
  1266.69   1719.12  
  3742.36   1790.06  
  3261.53   3733.34  
  559.226   4005.73  
  764.647   2804.05  
  576.998   1238.74  
  3262.42   415.784  
  1648.45   1677.03  
  3660.68   2894.63  
  2076.15   3390.06  
  3516.51   210.833  
  910.452   1324.74  
  3344.12   1066.78  
  3607.48   1359.89  
  1411.38   4040.41  
  3109.58    1524.3  
  1317.31   2497.07  
  1897.93   2697.56  
  3259.06   686.408  
  1389.65   785.743  
  3291.18   2200.99  
  3386.39   3406.94  
  3334.71   1392.78  
  1587.95   3706.53  
   2511.9   1914.44  
   2213.8   2917.65  
  2513.22   1232.71  
  2185.93   3864.84  
  3784.81   2460.25  
  3397.56   3753.59  
   32.378    1787.3  
  4001.23   1889.66  
  2698.36   1260.48  
  3045.81   1254.07  
  3062.99   3392.95  
  3435.11   1750.06  
   215.53   581.779  
  1901.45   2118.74  
  1182.91   1799.24  
  3549.31   3224.77  
  993.019   3092.22  
  1288.91   1869.67  
  3642.51   707.701  
  3078.14   4070.88  
  3733.53   4063.69  
  1514.49    1770.7  
  2660.95   1299.29  
  3244.01   1172.05  
  2697.38   2603.53  
  3915.68   1787.74  
  640.719   1745.65  
   230.71   3972.56  
  2869.05   1939.71  
  3283.81   2790.82  
   2661.9   2507.81  
  3643.21   2119.05  
  3804.83   2464.91  
  2625.51   4032.46  
  3726.34   2290.92  
   151.92   3156.03  
  854.465   1631.55  
  2768.63    1530.8  
  2198.33   1885.39  
  1060.39   505.867  
   1621.5   1674.18  
  1548.86   2916.37  
  2178.99   3958.91  
  854.584   288.158  
  473.177   804.776  
  1839.15   4012.42  
  908.804   1696.97  
  2700.02   3186.68  
  3465.31    57.171  
  2705.32   2419.11  
  781.382   1010.45  
  1178.03   2860.46  
  1836.34   3824.43  
  3084.52   795.379  
  3971.32   1759.21  
  428.908   4015.26  
  3278.27   1269.44  
   2887.5    28.858  
  3251.91   2079.18  
  590.425   1409.06  
  538.636   1624.25  
   2897.4   3974.06  
  2361.62   3245.35  
   1074.9   2380.77  
  257.322   850.929  
  932.829   121.142  
  2465.15   3681.82  
  2478.61   3354.73  
  2773.04   1146.76  
  3361.33    237.03  
   3882.2   237.038  
  2488.98   1612.12  
  824.442    3646.2  
  2332.41    3887.1  
  406.798   1542.11  
  956.775   2120.07  
   69.199    88.187  
  1426.04   208.455  
  2836.82   1610.79  
   4043.4   3248.84  
   3280.4   105.054  
  3251.89    1636.9  
  977.387   304.296  
  1518.88   2260.81  
  3618.31   3340.27  
   932.71   3543.03  
  2721.03   571.179  
  4073.62   3574.79  
  1755.69   176.958  
  104.008   1226.73  
   1884.2   3372.97  
  514.154    3744.5  
  3104.31   404.459  
  2803.25   1381.71  
  1526.96   3161.29  
  4054.59   2552.16  
  3485.74   3521.11  
   1276.9   2067.94  
  2856.76   566.877  
   4011.5   3826.92  
  3756.88   3555.32  
  4029.31   1058.07  
  2527.83   3738.72  
  224.513   713.656  
  434.314   2655.85  
  1824.39   3882.57  
  802.666   865.267  
  2180.11   4053.22  
  3084.16   2164.42  
  1511.31   413.937  
  1337.89   875.491  
  345.802   2503.42  
   3338.7   2873.09  
  683.705   1583.92  
  2127.69   4081.25  
  1485.16   839.194  
  3371.66   3909.86  
  2296.73   3964.56  
  2434.19    2905.4  
  2711.19   4048.04  
  1402.87   102.034  
  3352.56    3676.0  
  1717.87   3216.86  
  3584.48   3310.02  
  352.667    3300.1  
  2910.57   3563.78  
  1832.27    502.95  
  1141.28   863.107  
  1794.04   1966.37  
  773.619   2651.08  
  570.556   3694.24  
  618.432   1780.11  
  3920.17   2781.31  
  302.232   3155.03  
  565.588   3719.67  
  3517.28   3574.77  
  3059.09   256.096  
  3536.74   3545.59  
  2812.88   966.968  
  2678.88   2934.71  
  2504.84   421.888  
  3651.47   3568.75  
  3857.94     1.548  
  1117.84   3000.55  
  738.618   4073.35  
  3294.67   2456.59  
  4078.85   3422.04  
  1021.37    2954.2  
  363.025    86.752  
  777.283   3002.35  
  1543.64   2586.44  
  835.622   3749.65  
  3758.91   2264.19  
  2700.28   484.339  
  3080.41   502.902  
  3807.39   1165.59  
  2355.76   2091.74  
  3169.67   1621.87  
  215.083   3286.91  
  2134.59   3773.11  
  3357.26   3144.19  
  296.957   3515.43  
  1154.35   2886.07  
  997.492   2127.76  
  2763.52   1790.29  
  4045.57   1165.98  
  487.502   108.136  
  2931.87   3931.03  
  3179.71   1685.46  
  3004.43    1223.1  
  1243.58   1605.26  
  1337.99   2729.01  
  2042.95   2472.45  
  4066.15   1457.96  
  821.818     6.749  
   2590.6   462.305  
  394.144   1796.95  
  3373.18   2598.73  
   664.39    888.06  
  797.113    2415.2  
  706.496   3845.79  
   2360.5   3825.05  
  3160.44   896.414  
  154.618   1794.57  
  735.552   3385.53  
  3288.59   1209.67  
   4099.6   2719.44  
  2020.89   2791.91  
  400.127   2840.12  
  2162.06   2298.46  
  2889.69   340.915  
  393.547   403.648  
  620.193   3867.04  
  3792.41   2163.07  
  3580.22   1598.27  
  3777.46   181.324  
  2385.74   1020.21  
  2520.83   1287.45  
   73.128   1714.01  
  2408.99   1778.76  
  3121.95   453.291  
  2582.53   942.747  
  2784.62   649.901  
   1829.3   2717.16  
  2520.76   1650.76  
   3391.4   3408.99  
  1742.09   170.124  
  3492.76   2544.22  
  3135.05   3084.51  
  3998.69   4076.66  
  1997.43   892.401  
  497.291   2759.34  
  804.783   2972.57  
  950.427    2712.4  
  3366.42   1716.19  
  1201.87   479.148  
  3551.27    1940.7  
  1634.91   2480.67  
  1720.65   2015.07  
  1700.33   1117.57  
  4035.82   2937.56  
  416.426   2022.29  
  3548.42   4069.37  
  2962.66   2809.83  
  2465.25   392.148  
  3392.04    3649.6  
   2679.1   2045.09  
  2890.77   953.034  
  3488.12   990.942  
  3878.99   2395.28  
  2558.34   2789.24  
  1472.94   1511.83  
   1898.7   2226.32  
  1692.86   2036.99  
  3795.64   3287.08  
  1848.37   3216.58  
  3176.97   3936.68  
  3970.28   3005.17  
  2297.77   2174.13  
   2951.2   177.168  
  2135.38   2627.99  
  4111.47   303.555  
  2771.69   3828.42  
  3563.17   3855.55  
  3531.25   1706.85  
  1288.57   1664.98  
  4011.44   2563.65  
  3025.53   612.231  
  1773.02   3076.65  
  2583.26    3739.3  
   2311.8   1324.99  
   4071.9   869.543  
  3950.66    3570.6  
  1786.65   664.944  
  3843.13     593.2  
  1726.78    61.717  
  3906.07   1451.09  
   97.621   2622.19  
  3385.89   1492.28  
  977.197    1777.9  
  2640.67   1721.02  
  2989.18   322.908  
  2841.22   3207.26  
  2839.04   2597.44  
  3615.28   1476.09  
  2793.39   2001.23  
  2790.96   4088.33  
  991.478   2608.53  
   1123.1   1282.73  
   4087.0     2.644  
  2925.21   309.374  
  1512.58   1290.59  
  1119.75   970.513  
  1803.78   2425.15  
  1582.06   935.177  
  895.885    1828.0  
   713.28   2240.17  
  2536.88   3494.72  
  3177.18   227.812  
  1769.77   123.559  
  2872.26    60.408  
  2708.82   1044.11  
  2949.63   1653.39  
  487.305   2188.95  
    29.05    1311.5  
  3551.25   1454.63  
  3041.64   2868.81  
  1129.04   2048.24  
  2889.51    3218.3  
  1252.37   1468.76  
  3118.61   701.626  
  2233.28    1816.6  
  2392.43   2156.12  
  2854.41   1099.02  
   4026.3   2996.25  
  2546.77   2241.32  
  2632.84   1023.91  
  2881.29   3857.94  
  3680.75   2407.49  
  3014.64   1306.34  
  1656.83   343.285  
  1501.75   2664.91  
  969.207   2405.07  
  1843.89   1327.79  
  1974.35   850.548  
  3633.45   2395.23  
  3870.44   606.346  
   2561.1   1987.88  
   772.79    4003.6  
  1702.44   2898.67  
  3078.45   2516.78  
  1048.96   3933.49  
  3363.26   2083.96  
  2864.39   3738.26  
  2139.07   669.214  
  3732.07    603.19  
  2032.53   3545.58  
  2783.77   803.741  
  1882.84   2910.59  
  1260.13    2314.9  
  4091.99   787.738  
  2973.36   2098.51  
  212.868    2382.3  
  1790.17   3646.42  
  2747.17   308.965  
  1192.09   2536.78  
  465.571   1418.47  
  1980.06   2312.86  
  2563.03   712.672  
   1715.1    3920.4  
  2584.95   2411.21  
  4010.25   3710.49  
  3214.78    1905.6  
  788.518   2859.43  
  2349.87   312.709  
  2638.15   1204.32  
  3530.59      42.0  
   3818.3   3405.28  
   571.48   2980.49  
  1753.54   3059.24  
  1209.45   1429.21  
  1933.78    1982.9  
  3938.24   3203.04  
  830.039   2713.94  
  3280.79   1828.12  
  2644.94   136.748  
  3316.63   3269.98  
  3689.29   3457.33  
  1912.97   490.913  
  3626.32   3997.14  
  3248.87   3006.08  
  1953.94   1274.83  
  734.669   388.315  
  2051.16    3484.1  
  645.927   2603.06  
  2573.98   345.863  
  429.866    228.19  
   3250.9   2138.06  
  2965.16   1387.34  
  2733.17   1999.81  
  2196.03   3024.69  
  3178.06   3919.53  
   737.75   3758.42  
  2986.21    2190.1  
  1491.25   2024.45  
  2214.57   1147.29  
  3332.38   1120.82  
  3044.65   3167.19  
  3803.58   1301.16  
  3019.81    689.11  
  2584.08   2838.17  
  589.597   3754.19  
  3349.15   2227.57  
  625.864   235.643  
  4060.67    1694.2  
  3578.72   178.685  
   56.952   187.236  
  836.204   2615.26  
  2958.35   2399.68  
  2388.21   3664.06  
  2744.48   2101.32  
  2452.51   2435.04  
  3339.09   4022.87  
  2619.77   3389.25  
  1886.79   392.267  
  1551.73   3297.57  
  142.947   2766.46  
  3959.76   3155.81  
  2062.71   3331.17  
   95.548   304.064  
   3788.0   2761.87  
  1843.74   1487.49  
  2941.84   938.083  
  1157.12   2757.05  
  943.814   919.255  
  3794.21   2285.68  
  157.355   1730.97  
  3370.41   3134.24  
  827.665   4083.87  
  2879.88   177.262  
  2233.38   458.508  
  3004.71   821.837  
  976.886    3951.0  
  1032.35   728.019  
  1537.73   537.398  
  1622.12   1946.72  
  789.569   1602.13  
  1082.92   1348.18  
  1027.72   3608.92  
  3306.91     237.1  
  2355.56   809.183  
  815.793   2953.93  
  1341.97   2182.03  
  3628.07    3834.7  
  3764.55   2299.35  
  2056.91   3294.45  
  1019.63   3967.71  
  1896.28   3535.67  
  1919.68   2275.59  
  3485.51   2237.96  
  1143.92   788.131  
  1938.59    572.38  
  1696.59   3478.24  
  299.128   1392.34  
  2641.16   2247.76  
  1012.11    2084.3  
  3810.89   4009.54  
   41.522   4018.51  
  300.079    16.028  
  3535.09   133.092  
  1951.03   1607.28  
  2744.58   3782.63  
  2004.21   2906.25  
  532.511   2958.88  
  1804.15   2453.77  
  2741.67   2604.74  
  3989.02   136.821  
  910.954   518.927  
  2792.09   3910.38  
  398.652   3987.52  
  2909.75   633.432  
  2510.77   1358.46  
  3386.39   2605.34  
  3874.77    3096.2  
  1140.71   2062.44  
  319.179    3010.3  
  2919.13   1457.23  
  263.236   1880.04  
  2246.66   263.478  
  2294.11   3691.89  
  1324.51   1971.57  
  3804.62   1285.61  
  3529.07   315.907  
  3279.75   1752.68  
  3815.47   3734.64  
  2038.14   3999.15  
  1977.71   2146.44  
  1618.82   3602.89  
  2454.77   470.211  
   3938.7   3609.43  
   2196.8   2123.59  
