  1274.74   1033.48  
  2349.04   2645.56  
  1192.59    2376.6  
  2548.84   1083.08  
  589.102   2676.03  
  2403.26   2860.45  
  2015.72   1110.37  
  2816.58   936.572  
  1200.06    89.855  
  2113.28    3556.6  
  2412.93   529.047  
   2641.7   2983.28  
  2802.52   2142.95  
   2556.7   622.508  
   1776.8   1965.34  
  3312.04   1039.83  
  3245.16   1768.45  
  3037.06    472.14  
  1470.88   3014.09  
  1504.45   1740.63  
  2820.33   4067.29  
  3669.14   2536.26  
  625.003    3127.1  
  3111.16   1702.59  
  1159.04   2042.11  
  2402.77   271.088  
  1393.84   3363.91  
  314.726   2333.86  
   1447.3   2313.22  
  2023.14   2829.79  
  2084.34   3476.27  
  1444.67   1747.03  
   2783.7   468.884  
  3882.53   108.138  
  1551.44   206.889  
  277.764   3274.26  
  3614.79    4057.5  
  1374.54   3615.62  
  3757.72   2277.08  
  2711.35   808.022  
  3904.38   2494.76  
  1801.05   1945.47  
  1303.31   718.139  
  3180.52   2287.02  
  3357.85   3940.07  
  1376.62   945.037  
  3741.67   3766.22  
  843.504    559.26  
  3543.01   1799.46  
  3913.02   3372.43  
  1549.06   3890.83  
  2673.67   2695.48  
  3800.11   2123.32  
  923.762   4030.17  
  3201.38   143.269  
   2723.2   2648.16  
  922.821   2314.82  
  3946.44   546.853  
  1037.35   327.768  
  1283.34   2139.44  
  2607.46   2492.41  
   62.263   1237.73  
  1106.06    487.49  
   2199.5   2332.62  
  3774.72    2556.0  
  1993.63   1802.31  
  1900.24    2934.4  
  1996.19   1137.02  
  3641.39   289.628  
   2473.6   3157.31  
  1601.51   2905.71  
  2248.86   1515.49  
  2571.78   3904.16  
  1797.27    3593.6  
  2940.07   1355.56  
  1297.12   1760.66  
  2674.27   1030.37  
   22.496   2116.44  
   3606.5   2013.35  
  2131.67   994.179  
  1308.74   3771.98  
   3068.3   727.646  
  1939.83   2944.88  
   3834.9   1637.92  
  1525.98   2929.27  
  400.165   367.594  
  1060.58   1350.74  
   3332.5   817.151  
  3475.76    1641.5  
   259.92   1379.44  
  1654.72   3094.74  
  3972.71   2279.49  
  878.418   2258.71  
  3886.71   1128.69  
  1853.57   1993.74  
  1637.12   3606.12  
  3960.54   3834.32  
   1934.3   2888.35  
  1561.22   546.431  
  2594.89   1568.55  
  3972.73   3761.92  
   3439.9   2882.14  
  1875.37    346.96  
   145.49   3541.32  
  1679.83    2522.3  
  678.911   2816.16  
  2495.84   4069.37  
  868.792    3400.3  
  2940.44   4002.32  
  2136.85   1957.39  
  3145.21   4054.09  
  145.299   488.791  
  3634.49   997.841  
   2214.8   2797.79  
  1615.64   4037.51  
  203.366   472.772  
  727.412   157.855  
  143.901   2183.19  
  889.091   3721.52  
  3136.63    1027.6  
  1050.47   3839.52  
  1047.59   2408.39  
  2636.94   637.797  
  2144.56   383.739  
  1754.23   2642.93  
  1443.16   2301.04  
  2480.84   3716.98  
  2506.63   2652.73  
  2691.35   677.323  
  1817.73   1854.45  
  542.832    1892.5  
  1533.45   3467.77  
  2783.51   652.596  
  1890.19    1718.0  
  1349.79   1297.56  
  1201.18   3379.12  
   2502.8   1437.76  
  2198.57   3840.61  
  3152.57   651.163  
  3577.84    13.568  
  3861.83   1728.28  
  2051.42   3139.58  
  3227.16    86.533  
  1320.44   3106.64  
  1934.92   2939.18  
  3357.69   569.773  
  722.808   2720.38  
  1070.94   749.062  
  3221.58   1954.36  
  2368.12   2557.67  
  3464.37   319.083  
   1589.3   1455.69  
  3943.03   2959.46  
   3825.5   3158.01  
  3517.88   1627.98  
  3749.86   3637.75  
  1043.25   3548.69  
  280.857   246.858  
  1878.48   566.207  
  488.263   2841.84  
  3880.99   3465.15  
   1515.1   1286.29  
  579.535   1124.44  
  3038.74   791.375  
  2997.86   2901.07  
  3061.64   1107.47  
  972.311   1583.73  
  374.069   860.516  
   3332.1   3957.73  
  1547.08   431.846  
  110.632   1830.68  
  3814.93   3238.65  
  2958.33   1987.02  
  3804.65   1819.74  
  2880.43   2119.09  
  1684.48   3274.38  
  444.653    3653.4  
  3365.13   3458.54  
  1307.16   978.801  
   3708.0    888.46  
  399.103   1812.76  
  3630.47    2697.5  
  536.835   3412.92  
  1265.21   198.388  
  2208.35   3544.01  
   2397.5   813.832  
  1322.96   1342.07  
  2343.06   1675.59  
   3451.3   3116.52  
  2532.82   463.482  
  2571.92    993.21  
  2108.36   464.695  
  3500.39   1952.17  
  3570.14   3754.72  
  3371.42   2708.93  
  3450.96   648.508  
  3346.43    36.452  
  373.915   2580.72  
  2479.27   2747.35  
   76.976   860.919  
  892.146   3587.52  
  1625.88   2024.94  
  2012.26   1452.73  
  3444.22    153.63  
  561.982   309.445  
  1058.22   759.946  
  3892.56   831.126  
  1133.11   3578.52  
   1682.2   798.825  
   2917.5    205.43  
  1666.23   3329.81  
  1571.26   2150.16  
  3792.85   3009.33  
  396.995   1235.39  
  2797.57   897.795  
  3767.54   1109.54  
  1707.77   1549.78  
   63.519   2969.21  
  2473.03   3312.83  
  206.929   2327.88  
  3489.71   2623.54  
  1873.88   4040.46  
  3719.73   3195.29  
  3939.78   3759.98  
  2432.37   3570.29  
  1638.63   1012.04  
   3074.3   3200.74  
  618.125   1954.46  
  2827.71   1480.88  
  3811.05   942.834  
  1998.91   234.068  
  506.843   808.868  
  472.677   3018.43  
   2087.0    1847.3  
  1670.81   2093.31  
  2304.14   1307.69  
  200.093   734.655  
  219.055   3645.87  
  2069.46   1523.16  
  1749.81   3095.47  
   167.63   348.765  
  3663.05   175.909  
  3903.42   3683.05  
  143.517   3848.29  
  576.269   1487.81  
  3659.77   1688.69  
  900.188   2622.89  
  1078.14   2866.06  
  134.713   939.352  
  1486.37   559.024  
  1105.79   2314.25  
  914.808   958.057  
  2783.97   3258.23  
   3161.8    2144.5  
  2186.48   1571.29  
  2070.84   3111.84  
  3476.74   2101.71  
  2154.81   2255.32  
  2772.39   902.572  
   3780.6   2411.06  
  2167.43   1193.22  
  3103.17   1720.62  
  2721.51   2678.46  
  465.712   559.883  
  1119.03    17.667  
  460.033   3724.52  
   3188.4   2643.17  
  2427.11   3955.46  
  2750.51   1315.91  
  437.454   336.164  
  3960.16   352.455  
  3727.91   277.494  
  1948.36   3049.73  
  3819.69   2325.64  
  2619.41   2910.42  
   186.46   2744.81  
  2785.37   501.327  
   750.89   2660.51  
  1838.26   2721.14  
   2334.5   1613.52  
  844.392    1470.1  
   1793.3   1421.68  
  3617.35   4006.45  
  1638.42   3280.83  
  783.133   3503.49  
  3225.87    685.35  
  2449.06   3937.31  
  644.329   3962.26  
  2384.07   1146.53  
  2501.17   3112.52  
  1595.95   2681.79  
  1741.37    1157.9  
  3951.46   3438.51  
  1193.49   2175.32  
  2367.21   1465.73  
  2817.26   2162.43  
  2656.19   494.645  
  150.399   548.852  
  2131.33   2579.56  
  575.097   271.948  
  3960.99   329.699  
  255.196    41.309  
  2515.42   2515.45  
  3547.76   836.869  
  3290.79    2538.8  
  3716.92   3021.81  
   2338.2   3844.83  
  3098.81   941.589  
  3181.24    3725.2  
  1895.98    1788.4  
  3392.56   561.815  
  1248.41   3009.44  
  3483.23    2063.0  
  2888.01   3299.11  
  115.777   2431.64  
  1793.67    2821.4  
  3743.14   948.518  
  1131.76   2636.37  
  777.276   1391.15  
  2740.99   2247.07  
  1284.17   875.177  
  948.184   1080.21  
  1610.69    1628.5  
  2007.32   4062.69  
  2862.15   2208.26  
  244.721   3426.17  
  3849.42    2258.5  
  3788.44   2660.73  
  787.639   1481.42  
  287.445   936.458  
  3360.05   1862.69  
  3213.11   3863.85  
  990.415   549.674  
  1993.85   3357.12  
  2191.84   3286.68  
   15.471   388.099  
   1937.1   3238.91  
  3386.79   3036.66  
  703.701    2506.0  
  322.247   2276.32  
  2943.94    564.24  
  3306.02   1468.94  
  3466.64   3306.79  
  1635.23   1530.01  
  3601.77   2566.84  
  3439.73   657.706  
  3292.37    3144.3  
   2862.2   3427.44  
  3922.59   2307.54  
  718.574   1300.22  
  2541.87   2109.03  
  1955.03   2117.39  
  3588.74   165.454  
  2265.91   3431.35  
  1586.86    2935.1  
  3863.32   2299.54  
  970.398   2407.93  
   1337.5   1760.67  
  2935.25    3425.3  
  1438.22   212.427  
  1589.56   538.185  
  1282.01   3512.86  
  1322.11   1811.47  
  1828.21   3699.23  
  787.002    3394.3  
  1399.47   1071.62  
  3318.51   3501.59  
   3815.5   3390.08  
   3177.8   139.307  
  1050.17    1499.9  
  678.594   3444.01  
  2338.19   1023.01  
  910.277   1987.93  
  689.787   3755.74  
  1967.73   1713.86  
  2402.36   1643.54  
  3138.19   1280.45  
   94.649     6.027  
  250.797   1577.25  
  2965.39   1702.66  
    4.375   4019.54  
  1917.55   3815.42  
  2339.33   1558.81  
  2288.58   3786.54  
  3556.98   630.512  
  435.963   1192.15  
  1778.28   3816.93  
  2433.93   2147.16  
  1299.92    3591.9  
  2201.94   1242.84  
  2714.87   1195.77  
  2076.53    2310.2  
  2315.78     53.19  
  3357.88   3418.65  
  2955.56   2561.72  
  1895.38   3941.75  
  640.752   2107.82  
  2758.92   234.156  
   3475.5   3304.09  
  3846.16   3604.68  
  2264.02   2972.71  
  170.904   2503.24  
  1963.51    2665.3  
  837.906   279.888  
  2835.72   1977.05  
  1625.57   1291.72  
  1606.88    49.981  
  3257.59   3940.63  
  3705.35   2727.69  
  1172.17   2157.87  
  2521.07   1476.53  
  2088.72    2881.2  
  3888.01   2931.73  
  812.195    1480.7  
  1788.57   3620.44  
   3989.0   3819.91  
   556.03   2197.93  
  3875.11   3886.72  
  3261.38   1402.03  
  3398.98   2725.67  
  735.922   3382.18  
  397.523   1638.97  
   2608.5   3017.68  
  352.168   3194.04  
  566.673    3654.2  
  1792.29   2583.56  
  2737.32    3659.5  
  2990.95   3993.89  
  1477.15   2922.69  
  1138.69    3066.2  
  760.701   3048.21  
  912.481   1746.32  
  2262.69   1069.79  
  1826.29   2667.53  
  741.589   3783.49  
  1065.07   4066.67  
  3296.92   2796.99  
  3068.12   1536.84  
  324.317   2849.75  
  2901.08   3020.39  
  1533.47   3787.32  
  236.613   3458.35  
   2893.1   1671.77  
  523.048   3236.11  
  2246.08   556.705  
  327.417   607.351  
  3420.92   877.117  
   2835.7   1230.87  
  1250.13   3928.47  
  1821.88   4002.88  
  1501.44   967.525  
  3713.27    3316.2  
  3963.41   3042.71  
  2141.85    3796.5  
  2611.77   2236.41  
   1983.2   2181.19  
  3497.24   3195.17  
  2029.35   544.991  
  2545.84    2366.8  
  3786.85   243.165  
  2182.61   3679.59  
   699.78   2201.15  
  3808.81   3649.09  
  2733.18   946.469  
  3129.57   2394.69  
  2657.35   3364.79  
  2739.76   1749.16  
  1139.52   1436.59  
  2116.01   1915.92  
  1573.95   2471.27  
  2720.66   4031.75  
  1479.28   2411.03  
  3838.71    1412.4  
  414.866   2118.35  
  2277.64   1288.52  
  2995.22   244.217  
  3985.06   841.459  
  493.278   2036.69  
  3350.42   3036.29  
     73.4   2264.52  
  2732.64   551.609  
  2160.76   2116.94  
  532.259   319.748  
  3119.09   1030.95  
   1783.3   2019.41  
  1356.43    80.484  
   33.461   2498.42  
  2854.17   2199.35  
  3945.67    4074.6  
  3953.73   1553.92  
  2489.34   2619.28  
  1680.94   2394.56  
  125.273   2345.19  
  3452.91   1838.06  
  3681.38   3671.27  
  1905.91   182.136  
  426.417   2612.09  
  533.147   3085.75  
  2552.13   913.781  
   3649.2   2764.27  
  3667.24   2541.51  
  1874.85   2449.76  
  1171.93   1846.59  
  440.059   2701.99  
   1709.2   701.626  
  759.436   2912.72  
  2828.64   4008.01  
  505.598   3185.98  
  425.789   2662.15  
  1481.37   1219.24  
  1157.14   3419.26  
  3373.93   1969.74  
  694.342    1883.5  
  401.433   1413.04  
  2523.17   3325.35  
  151.311   4055.92  
  3060.16   779.527  
   36.189   1376.48  
  481.264   2238.44  
  1493.13   1624.63  
  3288.91   2015.56  
  968.053   3318.75  
  2203.09   1394.17  
  2493.15   2617.23  
  2298.02   3565.72  
  1801.19   1823.71  
  693.029   4004.75  
   1432.1   3581.17  
   2519.6   2360.47  
  1763.67    2331.9  
  2904.04    3299.8  
  3837.62   2611.82  
  3941.19   2934.84  
  1993.58   3831.36  
  2168.47   3724.57  
  2930.46   490.462  
  3749.48   1458.14  
  579.045   2856.81  
  3639.78   3628.41  
  2119.64   1843.55  
  1314.32   3873.52  
  991.028   2602.59  
  2956.66   3310.35  
  1827.67   1651.98  
  1718.73   3475.49  
  2180.49   3439.84  
  1464.49    98.642  
  2393.79   1558.55  
  240.451   3713.65  
   859.88   1570.42  
  1820.72   1675.95  
  729.019   2057.87  
  443.243    992.94  
  2936.43   1861.79  
   1604.0   3932.85  
  3793.13   1587.63  
  760.034   757.249  
  2899.37   1379.16  
  607.883   1984.67  
  1445.46   3750.43  
  3060.63   1689.91  
  1172.53   3268.15  
  3000.48   2322.87  
  2552.61   1000.63  
  1969.26   3472.71  
  607.769   1874.93  
  1770.18   390.572  
  1684.12   1118.41  
  1163.05   2779.65  
  2804.23   2452.55  
  509.524   2046.76  
  2677.16   544.273  
  1372.06   1333.09  
  1439.38   2010.06  
  3882.41   4035.96  
  1014.16   3344.72  
  3421.07   1611.83  
  995.363   1750.88  
  3853.28   827.482  
  2892.91   228.755  
  361.427    3351.0  
  1527.47   998.702  
  3142.92   4006.04  
  3362.17   2831.91  
  3994.24   1935.03  
  488.872    1127.7  
   2773.1    787.93  
  3967.65   179.399  
  812.061   3744.25  
  3924.29   890.583  
  1612.85   2824.86  
  1212.85   1917.02  
  1828.13   2827.67  
  695.998   3618.66  
  1296.31   377.508  
  3629.36   1837.16  
  1822.75   3958.42  
   3290.9   2488.89  
  257.269   2548.07  
  2603.58    674.79  
  3476.51   1010.62  
  1253.89   455.988  
  2390.31   2850.96  
  1028.99    3861.7  
  3832.43    91.294  
  2353.61   3358.47  
  1599.84   1024.21  
  2542.59   1771.17  
  2743.09   1487.91  
  3807.96    1534.4  
  1685.05   3295.17  
  1602.12   545.567  
  3960.36   427.558  
  2701.36   1456.75  
  1802.35   3758.24  
  1619.49    3185.5  
   1117.5   1449.62  
   3914.9   2591.15  
  2398.61   1327.89  
  2187.02   2607.74  
  3734.42   3083.13  
  1060.93   2698.84  
  2796.13   2405.76  
   47.181   456.873  
  3557.33   3519.58  
  1926.55   1925.86  
   3032.2   1773.88  
  2681.24    2438.3  
  3975.19   4033.04  
  1840.75   1828.47  
  3942.54    803.04  
  1964.34   2068.04  
   990.47   3781.55  
  2515.04   3333.09  
  1188.05   909.352  
  3863.72   3817.83  
  1681.26   3449.24  
  2970.42   1845.06  
  2284.33   900.218  
   90.337   2050.27  
  1864.48    1941.2  
  1621.68   1157.15  
  2110.03   2177.34  
  2154.72    564.12  
    28.26   1254.59  
  3096.01   1136.33  
  2087.93   2604.24  
  2207.48   1889.41  
  826.494   2692.71  
  2285.32   626.802  
  2206.24   714.351  
  3522.21   2824.02  
  1931.17   2806.56  
  1688.52   3987.63  
  3089.27   2936.85  
  1980.73   3171.55  
  3615.08    3125.5  
  3040.03   554.802  
  3432.15   650.098  
  1729.75   1895.17  
  2631.72   2838.11  
  3246.99   3070.25  
  706.837   2341.36  
  3213.34    3473.2  
  3735.88   2925.39  
  1113.88   3143.72  
   3317.8   2685.19  
  2524.27   2081.04  
   1574.7   3436.94  
  2505.34   3457.06  
  2095.85   659.594  
  3294.54    1121.5  
  2510.32    3691.6  
  2196.43   1086.08  
   2387.1   3661.69  
  1241.67    2684.3  
  3108.87   2764.86  
  2101.74   1360.91  
   3893.4   2082.18  
   66.735   3895.38  
  1098.44   278.334  
  3009.69   3107.74  
   2250.6   3034.37  
   727.11   2730.97  
  3314.14   480.911  
  3381.83   2396.23  
  1881.91   1947.87  
  3862.12   3025.72  
  3162.06   1570.27  
  729.512   4045.97  
  1800.62   665.397  
  2953.81   4012.75  
  1475.88   1236.58  
  1249.55    1169.2  
  2635.26   1761.19  
  3160.17   4053.82  
  1941.14   2609.73  
  3962.28   2186.74  
  1798.56   1918.93  
  278.538   3988.75  
  2965.74    3784.8  
  3378.25    1662.0  
  3747.06   3157.46  
  2001.72   1424.39  
  3166.14   1251.54  
  1719.72   1797.93  
  3287.13   1479.55  
  2098.75   2692.92  
  2238.58    3091.0  
  3547.93   250.733  
  2953.36   2392.51  
  3254.73   3968.01  
  3535.18   1200.65  
  1998.18   3516.17  
  1687.62   2403.79  
  1641.89   3397.47  
  2714.89   459.249  
  3955.04   3228.85  
  876.324   594.208  
  2368.02   2353.84  
   984.61   2026.28  
  3894.44   703.702  
  1628.47    637.88  
  1353.19   1751.05  
  3890.13   2807.55  
  1454.39   2868.13  
   1926.2   2608.74  
   642.22   1676.42  
   1068.2   3272.51  
  134.467   2426.18  
  3895.29   1607.05  
  2407.61   1842.01  
  255.219   3636.39  
  1491.67    389.52  
  2742.05   1868.32  
  2291.14   2274.06  
  2261.75   348.522  
  4011.41   2831.29  
  658.999   3552.41  
  1365.56    676.77  
  1213.98   1564.26  
  755.258   1199.64  
   888.79   3316.78  
  2561.58   3511.22  
  3706.64   1939.86  
  2153.23   517.338  
  3976.08   597.615  
   3795.9   3555.83  
  3375.86   3332.56  
  552.032   767.253  
  101.217   3342.91  
   330.45   1481.27  
  1524.58   1933.41  
  2877.52   3960.52  
  2875.65   3133.79  
  3682.68   537.316  
  232.334   3426.12  
  3928.71   219.538  
   1417.8   3720.36  
  2208.49   1619.65  
  663.878   3058.52  
  3909.54   3377.83  
  627.689   3502.06  
  2967.48   264.306  
  2066.96    1475.9  
  1451.21   3833.49  
  2984.68   1323.56  
  841.191   1705.24  
  670.521   2286.68  
  3684.31   123.694  
  1156.93   3600.58  
  1819.15   3262.95  
   2528.2   157.623  
  758.207   1747.18  
   3989.3   702.577  
  3629.92   2609.81  
  3343.55   507.433  
  144.185   153.847  
   1637.9   1994.02  
  801.331   3678.26  
  758.001    677.85  
  3468.46   511.522  
  1789.64    1777.9  
  1622.37   2034.03  
  1176.95   2365.65  
  3095.81   271.975  
  1472.23   1389.74  
  147.417   2651.56  
  1947.58   3688.95  
  348.749   3264.87  
  1843.51   3656.72  
  2988.32   3538.61  
  3501.45   3596.32  
  1126.49   370.154  
  122.128   106.067  
  2325.42   3339.44  
  1334.34   2386.77  
  3942.64   2075.53  
  2264.16   674.405  
  2208.61   1003.73  
  1978.72   1855.52  
  591.678   3812.28  
  1812.67   1633.35  
  2482.84    3309.3  
   2214.6   1154.06  
  2134.09    3259.9  
  2488.51   3794.13  
  1277.12    1708.6  
  2724.09   2787.53  
  1773.71   4060.79  
  2401.96   1943.89  
  3334.77    2406.8  
   77.011   1636.81  
  516.163   1823.89  
  2146.07   2100.12  
  3237.72   429.589  
  1850.21   2704.78  
   2017.0   3406.91  
  1426.35   3359.98  
  960.935   2138.94  
  3446.77   1154.91  
  2207.04   918.932  
  2994.76   2985.05  
  2364.04   4030.25  
   3983.3   3794.22  
  3110.77   1034.94  
    373.8    1159.9  
  3880.42   1173.88  
  1978.39    3806.2  
  3945.75   3235.29  
  2010.15   3308.08  
  3219.26   982.749  
   3368.4   2585.27  
  879.202   3584.43  
  2309.98    1545.8  
