  2685.38   320.273  
  1568.33   494.894  
  1510.93   1584.91  
  1441.05    1624.5  
  2549.68   872.837  
  3254.66   283.196  
  1206.55   667.592  
   3266.2   439.584  
  3074.08   2521.52  
  563.712   3896.64  
  2042.23   3435.06  
  2563.19   2370.86  
  3793.29   1143.81  
  419.941   929.042  
  3899.45   1493.02  
  2519.84   4058.57  
  2111.81   261.014  
  3091.82    3855.5  
  1412.23   1408.26  
  2974.07   1683.56  
  2200.33   3732.29  
   3658.8   2753.33  
  3437.46    2052.1  
   2531.5   1283.47  
  1964.95   2277.15  
  217.105   2880.87  
  4075.92   3442.69  
  3287.01   1225.59  
  768.632   2064.53  
  2612.99   1026.68  
  1222.38   320.012  
  2397.59   1687.66  
  2875.81   911.334  
  1986.04   523.957  
  2651.13   1274.57  
  568.354   513.785  
  740.879   1396.24  
  3394.46   933.674  
  354.814   3463.07  
  1349.23   2237.62  
   3869.3   3316.78  
  404.652   3693.82  
  1978.47   757.208  
  2750.28   2737.81  
  714.803   3884.07  
  3851.56   417.979  
  1018.27    86.284  
  804.568   4004.33  
  1315.59   743.334  
  635.425   3736.06  
  2431.82    4060.3  
  1988.22   1140.29  
  677.117    372.95  
  1572.17   1333.45  
  1180.34   1503.96  
  2223.47   2234.14  
  1867.33   3546.21  
  2528.36   137.001  
  1102.34    1304.2  
  3203.58   3648.72  
  3926.66    1952.7  
  1178.08   1169.05  
  1440.15   3226.89  
  2061.86   1872.58  
  2309.65   2168.67  
  1996.49   3143.28  
  2173.83   145.539  
  3959.03   1072.29  
  3776.89   141.263  
  2983.64   3987.09  
   465.36   2841.62  
  3479.59   2282.73  
  1082.13   1391.41  
  1713.04   3523.41  
  3134.26      50.3  
  2200.61   1354.44  
   1492.6   2950.83  
  1771.45   2631.51  
  1921.65   2585.72  
  3667.67    3027.3  
  2758.29   324.083  
  3737.53    3481.3  
  2073.74   3373.14  
  2381.27    2338.3  
  3523.94   837.055  
  1254.23   3569.04  
  1249.07   2822.64  
  3049.68   2085.09  
  3995.44   3401.53  
  3862.39   2882.37  
  2782.21   406.137  
  457.943   698.639  
  1602.38   1249.83  
  3379.59   1010.89  
  1228.37   3292.69  
  1687.99   1521.57  
  1014.21   2080.85  
  3604.19   2319.05  
  1675.52   719.942  
  3529.07   504.396  
  2888.71   891.652  
  3994.77   2197.13  
  4079.39   2216.99  
   2392.3   2392.94  
  4096.67   1503.24  
  584.928   3666.16  
  3813.01   342.244  
   2962.5   1343.29  
   1764.4    1726.1  
  2855.83   2796.23  
  1421.87   3382.79  
  1605.05   3096.75  
  362.188    2417.8  
  2082.25   2997.23  
  3245.51   2227.85  
  394.358   1220.31  
  1501.13   402.922  
  2844.33   2750.15  
  363.583   2180.23  
  620.917      2.96  
  197.832   4069.47  
  1226.13   2504.83  
   1483.1   1679.17  
  2912.06   1344.76  
  2789.25    42.819  
  1880.49   1140.76  
  2669.29    29.166  
  201.485   3096.03  
  2145.38   824.012  
  2869.91    32.567  
  2058.42   1958.47  
  3556.06   3412.41  
  2484.91   2002.62  
  649.078    1969.9  
  2071.29   1445.36  
  3743.66   3884.68  
  1491.19   1523.84  
  1981.17   1375.27  
  1051.43   1869.53  
  1656.56   102.771  
  3136.39   206.813  
  1304.46   2448.91  
  2758.21   3912.44  
  3859.38   2940.48  
  2464.67   4051.66  
  3158.96   2884.99  
  280.965   1246.59  
  3799.38   2247.72  
  190.662   364.232  
  2403.47   541.274  
  319.521   731.451  
  1085.55   3203.27  
  1720.49   3832.95  
  1125.89   3747.85  
  2623.45   1510.44  
  973.244   3740.57  
   1400.9   1098.39  
   2216.7   317.303  
  3923.61   2790.16  
  3154.93   3371.26  
  3265.02   491.535  
  2803.17   2749.09  
  240.115   1289.06  
   1936.1   3132.84  
  3058.37   2111.85  
  1192.64   847.742  
  1262.59   2921.43  
  1548.64   655.134  
  3360.74    3565.8  
  1584.57    3016.7  
  1269.71    3064.7  
  2656.42   991.331  
  1966.36   1701.48  
  478.207   3045.73  
  403.063   2717.18  
  3660.39   454.155  
  4013.78   3601.16  
  2756.72   2277.09  
  2769.82   2565.93  
  3172.87   1385.12  
  2867.42   4033.87  
  3269.02   1911.67  
  1230.15    2779.2  
  1660.59   1490.17  
  1323.78   2398.74  
  3968.55    2221.5  
  2367.27   1517.79  
  3319.41   2631.78  
  2365.53   510.009  
  2746.79   912.183  
  1716.96    1611.8  
  2978.09   1530.93  
   3640.7   3055.49  
   956.25   1605.81  
  1018.72   1770.58  
  1647.72    3737.4  
  1027.27   2471.98  
  771.493   1089.77  
  2207.58   2857.29  
  1942.79   2338.05  
  2920.83   515.151  
  2872.93   1919.21  
  675.468   2792.26  
  1048.69   1683.82  
  3531.21   1473.34  
  2345.52   2784.56  
  608.415   1508.95  
  3598.06    2467.0  
   4080.2   2349.59  
  1839.42    3813.8  
  1425.65   4059.39  
  1844.53   3083.64  
   1979.5    23.451  
   887.17   2144.68  
  2898.06     66.82  
  3000.46      3.99  
  3007.42   3095.83  
  2796.55    16.667  
  3211.56   1442.79  
  2395.39   2309.54  
  4052.47   741.827  
  2527.81   1518.14  
   182.02   3786.74  
  3853.52   2850.18  
   2649.0   448.981  
  527.701   1233.86  
  1415.71   3731.98  
  1682.06   2057.31  
  1444.15    1027.7  
  1836.45   2717.15  
  2501.42   3748.76  
  1034.76    3225.3  
  1547.51   2391.53  
  2047.81    3109.9  
  566.733   2175.47  
  3659.76   3693.82  
  3542.55   1272.78  
  1410.46   3214.46  
  3472.94   842.818  
  3660.37   2699.62  
  599.076   1578.85  
  1728.39   1234.22  
  3505.23   1373.95  
  3999.99    2364.8  
  2123.03   3623.64  
  2691.97   1790.77  
  4106.88   2552.24  
  3632.27   3206.55  
  2392.35   1438.67  
  2450.33   1682.49  
  1055.65   1986.66  
  3459.82   3685.91  
  4088.79   920.375  
  3641.24   2833.24  
   70.795   1104.33  
  1433.78   2747.99  
  2586.34   2349.57  
  2932.05   963.283  
   3824.5   1604.56  
  1133.05   621.337  
  2717.77   864.857  
  236.378   1281.25  
  2311.24   3758.16  
  2878.92   301.653  
  2493.28   1382.43  
  2661.71   2191.96  
  2748.55   636.308  
  2897.78   207.687  
  2366.27   114.345  
  1081.49   904.449  
  725.065   3863.25  
  1868.13   1063.22  
  3665.55   766.362  
  1798.22   3605.29  
   58.151   708.768  
  2282.74   1146.33  
  2209.41   1283.42  
   77.413   3175.97  
  930.863    1079.7  
  3506.11   3301.03  
  3989.17   2834.23  
  2563.54   2563.72  
   3305.5   3780.69  
  3315.42   3670.66  
  306.363   2227.53  
   1201.8   2600.85  
  3396.73   2947.13  
  2207.31   3606.55  
  1270.58    2176.0  
  3237.54   2063.81  
  3620.44   673.773  
   2772.9   387.915  
  2497.34   1176.03  
   2255.0   1174.04  
  3859.19   1933.63  
  2520.88   3006.22  
  2606.68   3464.09  
  4005.96   3195.63  
  268.033    1456.1  
  2292.98   676.003  
  3484.77   586.051  
  698.204   3401.44  
  4035.01    1802.5  
  1988.94   1092.55  
  3259.86   598.127  
  2944.52   188.192  
  3508.57    2386.1  
  1386.64   1565.82  
  3623.14   478.813  
  3661.23    1307.9  
   1430.9   955.767  
  1338.54   2652.05  
  2891.32   1757.55  
  1927.58   2793.82  
  3026.29   1455.53  
  4016.27   1602.25  
  3812.71   1021.96  
  444.074    3253.3  
  1288.41   658.458  
  3067.77   1715.36  
  237.705   322.154  
  1700.93   577.276  
  3848.29   2882.81  
  3283.22   2427.72  
  3202.57   2687.36  
  2408.26   1151.91  
  1796.96   3480.16  
   2812.8   2541.68  
  3392.62   1581.53  
  3093.13    2473.3  
  882.876   845.678  
  3888.83    44.651  
  187.666   2312.75  
   1752.1   1040.15  
  3677.93   2701.08  
  813.681   2329.19  
   4045.0   1963.59  
  988.124   3700.67  
  3148.66   2462.11  
  2753.06   2462.08  
  508.414    882.87  
  3296.29   3916.53  
  465.079   2531.56  
  589.129   2805.73  
  1570.85    1906.2  
  1938.64   1868.48  
  1199.53    1008.1  
  1071.77     5.934  
  1985.44   218.993  
  1000.41    24.017  
  3289.36    1652.8  
  2169.35   1378.89  
   2935.9   165.163  
  1407.96   2502.34  
  1731.42   210.758  
  3049.86   617.677  
  485.673   2494.39  
  651.874   1783.86  
  1986.47   1073.71  
  2447.43   1181.74  
  216.475    3873.5  
   56.515   1233.05  
  812.508   2477.68  
  2923.11     73.84  
  4050.15   1544.31  
  3043.97   2198.76  
  2783.51   3175.93  
  1687.34   2562.67  
  3428.84   2280.81  
  3670.91   741.124  
  2501.32   2133.85  
  3404.59   1674.84  
  2419.06   1132.98  
  2765.84   1458.83  
   2236.6   473.436  
  1537.36   2340.99  
  1280.78   3138.87  
  1511.13   3183.08  
  1593.84   2411.07  
  2944.82    1644.2  
  1137.29   637.754  
  2484.86   3919.84  
  2062.41   1823.75  
  1579.14   1512.05  
  1427.55    770.74  
  1095.15   3123.03  
  3778.03   3261.44  
  983.571    4085.5  
  2683.41   876.143  
  3504.17   3492.68  
  545.285   616.886  
  1457.68   1830.54  
   605.16   544.324  
  2959.73   2101.45  
  875.429   3628.13  
   1062.1   2585.67  
  455.111   1687.32  
  3390.41   208.951  
  2156.74   1241.97  
  2015.12    2214.3  
  3913.02    74.127  
  457.428   2074.75  
   2449.0   2918.96  
   3494.5   3222.25  
  2630.16    1136.3  
  3264.76   2722.85  
  1906.31   4062.92  
  3062.84   3685.11  
  2518.33   1009.85  
   3611.8   726.779  
  2108.98   1866.78  
  1727.36   2336.79  
  3860.37   2203.68  
  1646.08    789.16  
  2085.19   3558.16  
  2185.81   1827.45  
  3190.19   2178.94  
  263.495    1520.0  
  1517.71   2148.97  
  2892.84    3155.1  
  2591.66   3296.85  
   386.95   1956.95  
  3611.88   3943.76  
  2639.97   2179.41  
  2343.98   212.104  
   2375.4   1793.66  
  733.742   773.347  
  395.958   307.721  
  1513.42   3594.13  
  1925.08    166.18  
   2768.3   1100.52  
   3841.6   2820.84  
   808.86   1648.75  
  3160.66   921.328  
  285.599   2185.87  
  2656.04   3280.93  
  685.093   1191.42  
  479.923   2891.78  
   224.72   3782.69  
  2992.82   1933.28  
  2686.75   1734.94  
  2309.79   359.018  
  1126.25   905.756  
  408.197   1530.64  
  3739.22   571.778  
  1704.12   235.019  
  3663.96   410.058  
  1794.53   233.901  
  3772.93   2591.42  
  1642.94   2127.96  
  2913.73   3239.89  
  794.782   1529.25  
  3106.57   2488.78  
  2234.99   175.041  
  259.464   4050.97  
  3288.24   1130.53  
  2021.41    1587.9  
   1477.0   1119.05  
  509.716   2213.68  
  2684.92   2582.21  
   2518.3   3420.99  
  2334.87   3016.69  
  2620.23   564.287  
  1740.56   962.606  
   1375.7   1189.03  
  864.692   3704.34  
  2097.83   435.633  
  2636.86    27.879  
  2004.66    3338.0  
  1237.39   3632.26  
  271.304   2918.71  
  1306.32   3004.29  
  204.756    1886.4  
  1538.91    31.868  
  3810.84   538.077  
  856.792   347.188  
  602.615   1044.73  
  2845.44   870.924  
  3446.13   1955.51  
   1113.7   1624.78  
  2137.45   2715.41  
  3498.88   908.015  
   2660.4   1805.63  
  3340.25   1333.98  
  1059.44   1535.29  
  2894.03   2555.75  
  2972.71   3855.93  
  464.153    1781.9  
  975.961   2495.93  
  1519.65   3519.54  
  879.616    1876.7  
  1282.37    2413.5  
  645.239   1643.14  
  1860.68   2662.03  
   3018.0   502.014  
  1541.18   1111.69  
  1761.58   3881.34  
  4004.15   2395.42  
  492.734    2835.0  
  2714.69   3673.86  
  3808.63   1248.27  
   2899.3   1195.35  
  600.422   2117.26  
  1824.35   2243.24  
  3218.42   402.896  
  3545.97   2585.87  
   2168.2   3760.52  
   2859.0   3841.02  
  4060.51   3362.58  
  2471.67   387.475  
  1192.71   1736.18  
  2287.24   1094.71  
  2192.89   3488.62  
  1514.18   523.219  
  1741.46    61.682  
  2541.06   775.101  
  1819.79   893.454  
  1630.05   822.507  
   590.66   2772.43  
  2310.27   1754.78  
  144.303   3183.71  
  2872.62   3937.19  
  344.842     590.2  
  2708.63   2820.29  
  1623.88   1988.89  
  3425.71   934.188  
  1256.51   3501.58  
  4069.64   1362.99  
  1870.52   668.574  
  2158.39   1318.31  
  3746.55   3896.54  
  1221.52   231.327  
  890.417   1965.19  
  1634.35   3414.96  
  389.632    2133.8  
  1641.56   2408.73  
  1357.28   3500.98  
  3382.75   699.097  
  1318.15   3170.27  
  893.864    3107.8  
  2401.02   2674.22  
  2139.43    3500.2  
  623.162   1784.16  
  648.609   1225.97  
  2993.28   1817.68  
  542.915   1958.96  
  2982.43   3932.55  
  1957.62    3603.1  
  3229.87   651.565  
  3686.04   2532.77  
  1819.72   1509.22  
  3549.76    1670.4  
  3998.62   2828.97  
  1582.43   2619.32  
   2553.2   1386.52  
  1552.39   2595.27  
   496.06   2499.27  
  3315.21   931.522  
  1542.81    12.505  
  2453.26   2606.34  
  3739.09   3389.91  
  1547.79   1806.13  
  214.451   2539.08  
  1317.34   1221.13  
  3624.18   1066.82  
  1774.36   1919.31  
  2237.06   2438.81  
  3136.93   320.781  
  2858.11   1464.89  
  4044.18   741.802  
  1890.37    3521.6  
   2749.9   3855.36  
  1029.01   2275.77  
  2900.45   220.641  
  2629.56   3818.41  
  3708.67   459.836  
  2296.13   1488.06  
  1428.72   820.537  
  2030.99   512.241  
  3659.78   2113.93  
  3355.81   1150.08  
  4081.21   418.511  
  1246.83    2050.3  
  3210.33   3406.61  
   97.023   1459.67  
  3522.57   3700.66  
  2261.41   3617.02  
  1397.03   2982.43  
  3634.83   2903.89  
  3852.62   3548.68  
  896.214   2516.36  
  1370.48   1390.99  
  1205.75    2824.6  
   232.81   611.695  
  175.395   2682.48  
  1212.06    3382.5  
  2604.48    1923.5  
   1762.3    3129.0  
  434.149   2609.51  
   2862.5   3472.32  
   3702.7   3583.57  
  2659.68   3898.14  
  2970.77   595.344  
  1274.55   3942.58  
   21.296   2152.82  
  2339.81   1164.54  
  2713.46   2969.41  
   1742.0   3729.01  
   1902.4   2689.31  
  349.475   3531.29  
  3855.04   3406.81  
  2222.91   3021.82  
  1379.45   117.876  
  2171.41   4003.84  
  1335.78   3416.62  
  868.597   1177.02  
  3192.79   1984.45  
  1698.03   2674.84  
  4101.22    3891.6  
   2721.3    2852.7  
  3964.18   3599.23  
  1151.77   4060.26  
  1376.84   4069.08  
  2680.79   2339.57  
  2275.76   1420.87  
  1254.46   502.011  
  1850.32    2487.7  
  2150.23   1473.88  
  2211.88   861.155  
  3804.62   1100.91  
  3664.88    2145.9  
  1522.83   3395.68  
  3501.94   3284.02  
  3773.21   2415.07  
  3337.51   4003.27  
  3434.23   1211.14  
  3408.88   3776.15  
   305.09   3719.47  
  958.092   2520.01  
  1868.68   3629.34  
  3565.17   1339.43  
  2497.52   3167.88  
  203.251   3359.48  
  1862.25   1180.19  
  3065.81   1405.68  
  1373.38   1074.58  
  1122.96    2135.3  
   1030.0   448.856  
   3641.6   426.924  
  3628.78   2349.13  
  3530.46   851.059  
  906.556   3703.39  
  2498.34   2286.95  
  1590.46   3099.68  
  2356.24   3655.32  
  3002.13   3327.98  
  296.006   3732.31  
  3224.31   1499.78  
  3697.93   4016.45  
  2792.79    66.726  
  1105.85   2394.04  
  901.396   2673.38  
  2914.19   3910.51  
  3463.76    2472.0  
  1118.99   3314.48  
  2718.71   404.837  
  1770.62   3788.58  
  3339.12   1905.68  
  1457.59   3671.18  
   3477.7   1102.53  
  2001.73   1247.89  
  2703.55   2559.96  
  3867.28   412.596  
  2679.43   1048.53  
  651.782   677.998  
  370.973   1284.61  
   2833.8   2720.99  
  2665.72   396.503  
  3474.21    2560.0  
  2738.82   4005.98  
  2985.35   3748.37  
  3331.81   2586.48  
  1281.98    55.352  
  1068.21    3127.3  
  2572.77   4076.19  
  3778.06   960.737  
   3172.0   454.231  
  723.748   1670.39  
   3275.3   1353.16  
  2650.14   783.242  
  1136.83   1611.22  
  2847.53   2003.37  
  1020.21   1547.96  
  2340.93    2140.0  
  1561.13   3048.12  
  545.513   1281.42  
  1771.09   1481.77  
  567.912    37.782  
  2576.21   343.861  
  2218.77   3400.72  
  2895.84   1782.84  
   3357.8    650.27  
  763.206   988.394  
  1747.07   2264.73  
  2269.76   2623.04  
  393.239   332.568  
  1235.15   3533.22  
  641.762   3531.78  
  342.671   2911.26  
  202.186   233.898  
  3144.93   875.276  
  3807.87   761.401  
   3127.3   568.387  
  3532.94   2414.77  
  1344.53   2468.02  
   1903.0   1405.38  
  464.561    1481.4  
   944.76   2851.12  
  3250.22   3049.28  
  3689.79   3247.68  
  1320.26   1430.25  
  1519.03   3435.64  
   3283.2   1090.91  
  2665.85    3030.9  
  3250.58   1199.53  
  2593.98   3461.86  
  2904.41   782.553  
  3946.74   2951.67  
  3641.36   931.854  
  3337.86   3534.94  
  581.336   199.381  
  153.028   1897.29  
  2503.87   1466.29  
  3617.04   1231.88  
   191.94   929.193  
  3513.16    354.64  
  1035.56   3720.31  
   2327.6   360.726  
  1786.31   2460.06  
  3307.24   2418.92  
  2289.99   1698.31  
  2497.97    431.36  
  3000.44   576.418  
  1028.47   1840.33  
  941.571   658.115  
  1829.69   844.158  
  2576.68   2269.66  
   698.33   874.161  
  1816.61   1521.04  
  1042.31   917.677  
  607.967   1865.64  
  534.362   1923.33  
  2468.27   186.596  
  1598.83   1315.69  
  452.786    1411.3  
  2660.14   1302.54  
  2178.08    3948.2  
  2165.71   3955.65  
  2571.61   1128.18  
  2501.41   2276.48  
  2276.75   920.334  
  4005.94   902.406  
  3317.69   1619.27  
   2340.8   926.737  
  4012.44    53.378  
  1673.46   1147.11  
  3367.54   2944.01  
  3349.28   3658.56  
  3634.46   2530.84  
  1350.02   1834.05  
  2964.59   3325.64  
  2176.49    3937.5  
  1269.37   2925.13  
  1427.25   2135.56  
  3373.86   3103.81  
   2484.9   3376.25  
  2212.76   1169.53  
  2646.77   2919.83  
  1453.23   639.299  
  1612.32    3042.2  
  2765.84   454.739  
  1432.57   1435.02  
  2993.81   3007.37  
  3017.71     951.6  
  3587.32   3512.65  
  1036.31   2897.68  
  444.243   279.047  
  2166.34   1344.74  
  982.262   2265.18  
  3820.46   2810.29  
  3389.93   1565.36  
   1660.1   3804.96  
  1234.86   2318.66  
  2941.66   2293.11  
  2551.92   3111.85  
  894.085   3054.04  
  2681.76   2573.88  
  2893.68   286.868  
  2786.23   3162.08  
  1670.47   1565.15  
  1975.29   2374.56  
  2740.93   2952.42  
  1272.88   468.032  
  412.459   3276.87  
  3534.67    3311.7  
  959.381    3654.3  
  1004.28   3538.17  
  1414.67   452.013  
  3961.56    1544.6  
  3099.61   1267.61  
  3181.09    53.994  
  1055.13   315.733  
   3625.3   2827.97  
  2272.48   2162.92  
  3982.18   741.221  
   1590.8   2080.61  
  3559.68   3683.08  
  1985.14    1438.7  
  1133.13   2869.78  
  1753.46   2536.49  
   2405.9   325.307  
   22.197   214.231  
  3313.51   3638.81  
  3195.89   1449.76  
  484.542   1000.87  
  2853.96   1291.92  
   1388.7   1326.33  
  699.993   2658.03  
  3875.56   2617.74  
   2817.8   481.235  
  1712.09   533.974  
   1518.3   955.289  
   2292.2   2022.29  
  3878.15   1714.15  
  805.781   2286.53  
  3539.78   1663.55  
  2277.63   3119.64  
  2623.09    3331.1  
  888.279   1881.25  
  3749.67    3353.2  
   288.56   2151.66  
   2614.2   3884.66  
  1930.15   1529.94  
  1371.16   3311.79  
  1654.85   3380.12  
  250.842   1663.32  
   1008.6   3325.55  
  4090.18    3296.2  
  1289.62   3689.54  
   70.417   720.673  
  2472.54    1896.8  
  2935.86   3275.49  
  3381.92   2389.08  
  3902.89   3259.24  
  4107.59    1696.3  
  2718.84   790.176  
  3258.92   1052.77  
  3197.76   2041.61  
  573.585   702.156  
   1381.0   3839.77  
  210.877   429.285  
  431.382   856.278  
  2969.07   2120.42  
  2144.69   220.509  
  2292.08   2333.42  
  2004.81   4019.33  
  2741.26   128.318  
  3472.16   4022.75  
  868.388   2502.62  
  3711.73   3621.59  
  2454.43   647.705  
  2901.77   1996.89  
  3499.34   2756.78  
   4102.2   694.252  
  1532.15    236.18  
  3045.52   526.091  
  857.713   2741.31  
  3621.92   659.974  
  3566.32   1207.73  
  1885.76   1977.91  
   1694.0   1783.71  
  4073.18   1751.02  
  1097.46   215.493  
  3852.72   963.576  
  1273.53   1716.64  
  1306.09   3862.85  
   1614.1   700.638  
  3072.99   2618.35  
  2198.37   1638.66  
  3715.88   3003.67  
  3501.48   407.867  
  1008.47   2130.39  
  373.773   190.748  
  3184.52   1079.41  
  2191.17   1392.42  
  2123.08    1231.3  
  4007.87   3309.57  
  4007.04   2408.31  
  241.389   1978.64  
  2619.82   3532.68  
  2872.53   1222.74  
  3692.27   1123.89  
  2100.75   3262.92  
  2402.43   4081.13  
  2372.19   2060.49  
  2055.66   1793.44  
  2451.25   1217.16  
  2753.43   3875.64  
  260.195   1502.74  
   83.167   1224.76  
  3217.85   2927.51  
  2887.38   1833.74  
  2875.46   1261.39  
  953.169    96.616  
  363.748   1196.79  
   1971.3    3118.5  
  904.213   1595.28  
  1724.87   2798.43  
  3785.56   3411.79  
  3181.41   869.455  
  1123.27   897.116  
  3974.66   1096.68  
  630.328   591.004  
  897.051    3367.9  
   1111.3   1911.55  
  858.051   4065.29  
  3806.09   502.602  
  1056.27   1359.98  
  3682.42   2363.16  
  1520.82   254.577  
  3390.85   4011.38  
  2194.97   3377.24  
  587.712   2781.75  
  2344.43   2028.38  
  2757.74     776.0  
  378.547   165.021  
  1422.39   3072.83  
  4041.86   2177.76  
  1436.73   1433.57  
  1070.22   3060.04  
  798.589   3667.33  
  1591.25   3533.32  
  1314.32   324.362  
  703.389   352.089  
  3331.99   1028.51  
  3021.96   3186.81  
  729.198   596.668  
  437.083   2047.27  
  714.996   2998.32  
  138.985   1766.84  
  3049.51   1580.62  
  797.384   1542.34  
  1743.98   672.211  
  1827.65   516.582  
  1804.35   2094.15  
   83.914   3530.78  
  705.643   627.959  
  2905.88   917.114  
  3390.43   1378.89  
  2964.85   884.623  
  1974.94    325.26  
  3786.46    25.874  
  2744.48   1046.52  
  1750.02   3787.31  
  4055.61   1303.88  
  374.461   3987.09  
  2775.64   1274.66  
  2448.43   3791.12  
  1823.17   520.313  
   1713.3   3916.91  
  1574.54   2783.79  
  2211.56   1114.34  
  2290.16   2439.22  
  3191.59   3500.38  
  3165.61   213.635  
  1203.35   2016.57  
   51.231   2037.87  
  710.688   2031.24  
  2454.82   2474.73  
  1148.15   1676.11  
  2218.42   2274.02  
  1799.35   326.896  
     7.15   3511.89  
  1231.62   2793.24  
  728.273   1815.97  
  2920.47   1581.09  
  2011.13   291.425  
  651.086   3502.68  
  3061.17   2869.33  
  1249.31     360.8  
  3701.31   1258.08  
  2325.22   379.583  
  2882.52   4034.86  
  3006.19   2508.91  
  562.219   3839.31  
  1523.75   3754.04  
   860.13   1542.62  
  1848.95   2453.33  
  3989.82   2949.62  
  3373.25   2622.24  
  920.278   1380.68  
   3922.6   1972.99  
  3156.85   3592.87  
  2711.62   1916.55  
  2153.94   592.697  
   3430.3   2878.29  
  1543.97   584.739  
  1808.45   2083.24  
  2439.69   252.499  
  2426.51    3206.5  
  3657.13   2991.85  
  2166.91   1089.65  
   2558.8   3824.28  
  3166.45   943.958  
  865.323   1470.29  
  3444.04   2585.81  
   3282.3   3867.95  
  1727.29   3508.11  
  2276.17     26.88  
  3414.68   1320.03  
  2234.18   1211.35  
  243.506    3349.4  
  1612.79   3094.37  
  258.231    3454.2  
  1769.26   763.626  
  3562.43   2882.47  
  495.433   1524.61  
  1001.47   2162.71  
  674.564   3640.75  
   1553.2   2344.21  
  2678.37   1585.41  
  2020.41   2083.83  
  3310.54   1771.97  
  194.074   2473.65  
  2863.55   2262.13  
  352.022   1138.35  
  2449.82   2802.95  
  1148.97   1142.82  
  3226.24   345.292  
  2067.48   1829.71  
  3939.37   2585.46  
  688.338   4022.79  
  1518.64   918.737  
  2742.09   532.142  
  2563.24   2961.71  
  203.988   2334.81  
  3125.95   2532.59  
  1331.22    360.62  
   1053.3   3290.46  
  3839.01    1487.1  
   3244.2    2073.7  
  483.367   3853.37  
  1160.41   1302.01  
  230.099   2659.53  
  933.142   1413.48  
   3215.9   1892.19  
  2519.95   3442.19  
   1567.1   1594.11  
  2256.18   3403.47  
  3425.12   3194.17  
  676.322   965.659  
  3639.17   1698.05  
  3026.81   1395.29  
  1799.38   2337.63  
  1800.46   1636.67  
  908.976   142.449  
  1002.82    15.384  
  3410.17   2803.81  
  1762.35   2047.62  
  1606.73   256.072  
  3226.52   3400.22  
  2006.18    1986.9  
  3612.52   1311.44  
  3247.13   3598.71  
  1330.54   1121.29  
  1638.04   2714.28  
  1131.47   2849.17  
  2640.61   1874.97  
  3077.48   3638.52  
  2204.88   330.764  
  3179.19   1880.71  
  2901.34   1563.63  
  2744.83    527.91  
  2450.04   1897.27  
  3926.44   3214.68  
  212.565   926.733  
  3272.79    2066.0  
  3840.89   855.122  
  2681.45   3280.26  
  1508.23    313.89  
  1124.73   2580.17  
  2275.83   124.077  
  1831.68   124.759  
   3341.3   3268.52  
   1368.3   378.187  
  3466.43   170.133  
  4081.27   1129.43  
  364.479   2137.93  
  3264.99   1155.46  
  1094.29   1926.97  
  3927.86    1355.3  
   1370.2   1099.06  
  3472.55   3756.81  
  1091.03   3065.02  
  924.607   1452.34  
  2556.69   2026.97  
  682.199   816.067  
  448.624   1232.43  
  278.719   141.407  
  3271.07    4038.3  
  2738.66   1518.65  
  3712.62   210.083  
  2559.44   2616.99  
  641.048    99.537  
  850.568   914.195  
  1585.57   3102.22  
  2940.62   2751.44  
  3030.39    2123.3  
  1943.25   612.425  
  367.611   2224.67  
  1609.56   3869.33  
  639.613   3867.49  
  3509.25   173.467  
  1709.82   2190.43  
  1494.09   2556.31  
  3488.01   1498.64  
   2942.1   2559.07  
   3424.3   1820.78  
   1822.0   4060.71  
  1330.28    2124.2  
  1152.83   3506.94  
  1080.43   327.152  
  2801.11   1568.32  
  2426.86    1432.5  
  1970.51   2021.99  
  2762.17   366.568  
  1832.41   3788.07  
  3206.29   1018.94  
  882.751   800.934  
  2611.84   1350.96  
  2514.31   1201.35  
  1890.83   1076.04  
  1834.79   2459.73  
  1846.07   2233.08  
  781.713   2961.18  
  2668.61   1698.58  
  794.895   1298.89  
  3624.67   3097.11  
  2546.38   812.217  
  2325.65   1517.43  
  1493.85   1672.87  
  3806.91   427.147  
  3740.09   2294.31  
  2762.89   2987.76  
  1951.52   2436.93  
  809.998   1678.63  
  3318.88   578.133  
  2393.63   1387.79  
  2899.41     755.3  
  246.179    652.29  
  2234.78   3819.33  
  4006.29   1911.37  
  1667.51   1056.28  
  3207.44   307.749  
  1974.93   2530.73  
  812.495   706.333  
   675.22    3838.2  
   1179.8   3733.98  
  2496.75   1850.32  
   115.87   3020.48  
  1218.46   1589.87  
  3739.02   2606.02  
   442.68   1440.15  
  2218.31   3751.26  
  1516.02   627.325  
  1849.74   3866.63  
  2872.64   2508.33  
   2758.9    1503.9  
  3824.61    69.588  
  669.532   3110.46  
  1438.85   3270.47  
  2617.22   2883.17  
  3702.72   2563.52  
  1215.06   1913.19  
  1322.24   1647.39  
  2628.82   1452.03  
  1404.01   2874.96  
  1955.69   1036.28  
  1546.51   3576.97  
  3866.46   3823.86  
  4045.94   280.161  
  3326.79    3355.8  
  2957.84    2282.7  
  1329.12   2167.18  
  1433.54   975.733  
  1980.75   1207.57  
  3270.41   752.232  
  2130.47   104.722  
  1110.74   3128.58  
  1629.98   2487.87  
  3297.12    2880.8  
  1839.62   3719.28  
  3868.67   1818.87  
  411.824   2863.44  
  750.629   797.918  
  1887.51   3997.81  
  1455.04   2306.81  
  3535.69   777.819  
  2444.73   1616.25  
